density,density_real,seed,kept1,kept2,kept3,kept4,kept5,kept6,kept7,kept8,kept9,kept10
1992.9702018319063,1930.2,50.5,1.239232243698889,1.339507721675928,1.4369759258347512,1.4385697234873402,1.7980802493709427,1.7382998224194082,1.1905159313539375,1.3605896358330718,1.530663340312205,1.700737044791338
2072.6890099051825,2005.07,50.5,1.2395700993941328,1.3395129436826378,1.4371340491804514,1.4372816407620486,1.797360784333902,1.7374272658193792,1.1889671776923663,1.358819631648418,1.5286720856044702,1.698524539560523
2155.59657030139,2082.46,50.5,1.239510615338447,1.340270768109564,1.4365078904104882,1.438247429404826,1.7963988518614808,1.7367686036371677,1.1880813799436662,1.3578072913641908,1.527533202784715,1.697259114205237
2241.8204331134457,2162.54,50.5,1.239401277451379,1.3400348368097152,1.436165776911472,1.437648761840121,1.7958935761621453,1.7366293921665803,1.1876581217983944,1.3573235677695932,1.5269890137407927,1.6966544597119915
2331.4932504379835,2246.08,50.5,1.239046741464637,1.3397025401073608,1.4359865092029644,1.4384722759241444,1.7957253820517494,1.7361487616484195,1.1874282301664059,1.3570608344758925,1.5266934387853788,1.6963260430948655
2424.752980455503,2332.75,50.5,1.239042903165745,1.3394643164786575,1.437538227734145,1.4387460748307062,1.7959882099929403,1.7383876198885804,1.1886221641859784,1.358425330498261,1.5282284968105444,1.6980316631228263
2521.743099673723,2422.52,50.5,1.2391962552430333,1.339397928217424,1.4379531140294484,1.4387924294639662,1.7968605846838424,1.738863489394176,1.1888082087061769,1.3586379528070591,1.5284676969079416,1.6982974410088243
2622.612823660672,2515.65,50.5,1.2392609976173632,1.3395898098275232,1.437909432079382,1.4384145911614004,1.7958401301135734,1.7389204423986155,1.1880433361418397,1.3577638127335312,1.527484289325222,1.6972047659169138
2727.5173366070985,2612.14,50.5,1.2391158697168425,1.3390596151378558,1.438410078949951,1.4375102814823788,1.7956962160194854,1.7397512179040464,1.1879063840991944,1.3576072961133656,1.5273082081275362,1.6970091201417066
2836.618030071383,2711.7,50.5,1.2392481544539125,1.3393791686373588,1.438522864292052,1.439167753739512,1.7976215012110228,1.7403053284042231,1.1902386243965817,1.3602727135960921,1.5303068027956046,1.7003408919951162
2950.082751274239,2815.22,50.5,1.2391227460816097,1.3394979489348509,1.439504642641844,1.439999518490682,1.798712735533295,1.742689522730501,1.1913941616672505,1.3615933276197154,1.5317924935721805,1.7019916595246445
3068.086061325208,2923.06,50.5,1.2390005356197094,1.3391638793851208,1.4389352054871491,1.4401817088957527,1.7995941754349014,1.7428684689975185,1.191670161113176,1.3619087555579157,1.5321473500026557,1.7023859444473946
3190.8095037782164,3033.81,50.5,1.2390427869653342,1.3398108513700506,1.4393361918047445,1.4415121557800552,1.8004525551611734,1.7442593967474158,1.193840962618328,1.3643896715638035,1.5349383805092787,1.7054870894547556
3318.4418839293453,3148.86,50.5,1.2392477665875523,1.3402886997406471,1.440583187696935,1.4417401644793366,1.800331283546609,1.745484109420908,1.1941515951522539,1.364744680174004,1.5353377651957547,1.7059308502175055
3451.1795592865196,3267.44,50.5,1.2391432429442022,1.34022187703984,1.4401562177823106,1.4414939133278508,1.8003661290253223,1.7456282896165385,1.1939293454357647,1.364490680498017,1.5350520155602692,1.7056133506225208
3589.2267416579803,3390.53,50.5,1.2392878275375079,1.340376893212414,1.4406094881028826,1.4412324526978781,1.8009533528269193,1.7459328578004623,1.1939791681381653,1.364547620729332,1.5351160733204987,1.7056845259116642
3732.7958113242994,3517.74,50.5,1.239526699006258,1.3402382082743654,1.4408354217232682,1.4420794840363929,1.801250915474104,1.7453381802609635,1.1953981816615735,1.3661693504703698,1.5369405192791652,1.7077116880879626
3882.1076437772717,3651.14,50.5,1.2396004536339285,1.3407059180986678,1.4403405902240858,1.4424432553309565,1.8014241894725753,1.7448290671584497,1.1945211029675757,1.3651669748200868,1.5358128466725978,1.7064587185251086
4037.3919495283626,3788.26,50.5,1.2396684356956613,1.3412612988430366,1.440711826008307,1.4428461017865042,1.8018334123933712,1.7461876304519257,1.1952691400448823,1.3660218743370074,1.5367746086291325,1.7075273429212594
4198.887627509497,3929.72,50.5,1.2397220169849508,1.3407478814661706,1.4409471037775403,1.4423404724236857,1.801862009643958,1.745271379744498,1.1946392187357981,1.3653019642694841,1.5359647098031683,1.7066274553368546
4366.843132609877,4076.64,50.5,1.2397417431964088,1.3409111869600907,1.4406325612974402,1.4426841956889769,1.8011084854347743,1.7441893194365772,1.194103389494782,1.3646895879940366,1.535275786493291,1.705861984992544
4541.516857914273,4228.95,50.5,1.2399610083555288,1.3407396653712607,1.4411101027322644,1.4417771663226038,1.8004298371625855,1.742698786903157,1.1925665451667113,1.3629331944762415,1.5332998437857719,1.703666493095303
4723.177532230844,4386.17,50.5,1.2400421479343335,1.3409886452320472,1.4416233070889823,1.4426990178201968,1.8002501988617403,1.7434377116182154,1.1935391816602416,1.3640447790402765,1.5345503764203108,1.7050559738003457
4912.104633520077,4548.73,50.5,1.239941169244536,1.3408317900443978,1.441568307369727,1.4423906783992555,1.79981658595061,1.7430060600246606,1.1937414440927872,1.3642759361060426,1.5348104281192974,1.7053449201325535
5108.588818860881,4716.29,50.5,1.239975157641972,1.340628630552932,1.4417337286143541,1.4420201526806116,1.7996080543961148,1.7427214236189834,1.1925638467235702,1.3629301105412237,1.5332963743588761,1.7036626381765287
5312.932371615316,4890.91,50.5,1.239924907861709,1.3404181970229372,1.4414848966573561,1.4411706925569947,1.7994332185804447,1.7427763140713048,1.191899054515196,1.3621703480173668,1.5324416415195372,1.702712935021709
5525.449666479928,5071.01,50.5,1.2398890223437737,1.3408462268938945,1.4421190365731908,1.4414575124272162,1.7990809165057342,1.7442741726800504,1.1924159385837358,1.3627610726671262,1.5331062067505175,1.7034513408339083
5746.467653139126,5256.11,50.5,1.2398300513216438,1.3407903800485392,1.4420558926837637,1.4409757624903323,1.7994695776670682,1.7448825302162672,1.1924190624770872,1.3627646428309566,1.533110223184826,1.703455803538695
5976.326359264691,5447.68,50.5,1.2397548626857864,1.340681544287663,1.4422599242497156,1.4409099277810893,1.7992304992082233,1.7448232868673583,1.1919779711970448,1.3622605385109083,1.5325431058247716,1.7028256731386353
6215.379413635279,5645.21,50.5,1.2396722547078343,1.3406690250087037,1.4423978540084608,1.441266543384927,1.798706548743077,1.7443536949064928,1.191968824009091,1.362250084581818,1.5325313451545453,1.7028126057272726
6463.994590180691,5847.98,50.5,1.2393201628794623,1.340099059333318,1.4416315315964687,1.4401428107734953,1.7980935910238856,1.7432210755498274,1.1909506959582539,1.361086509666575,1.531222323374896,1.7013581370832183
6722.554373787918,6059.41,50.5,1.239351185012499,1.339905792478139,1.4418290142012007,1.4393564725444588,1.7984952119040352,1.7438074479235532,1.1913938588315118,1.3615929815217283,1.5317921042119433,1.7019912269021602
6991.456548739436,6276.4,50.5,1.2392546187854132,1.3398725368764446,1.4416694837690016,1.4394557425063408,1.7979292778931697,1.7442352765313343,1.191737556018043,1.361985778306335,1.532234000594627,1.702482222882917
7271.114810689013,6500.13,50.5,1.2393229651113713,1.339983942807513,1.4413958973489331,1.439465199469203,1.798016828439204,1.7441035659807653,1.191705049409717,1.3619486278968185,1.5321922063839213,1.702435784871025
7561.959403116574,6730.31,50.5,1.239187287601123,1.3401252502981182,1.4422943173498488,1.4400685992083562,1.7983870675681946,1.74582914345522,1.1929402189390936,1.3633602502161069,1.5337802814931203,1.7042003127701333
7864.437779241238,6968.18,50.5,1.2391387442415993,1.3398919302257002,1.4425078815570458,1.4395905181923183,1.7981853263384127,1.7455790286261796,1.1926762609149504,1.3630585839028004,1.53344090689065,1.7038232298785
8179.015290410887,7214.97,50.5,1.2389784981487038,1.3397182018677143,1.4426225850013614,1.4396076049325228,1.7984315652378056,1.7458879722291085,1.1931158880867683,1.3635610149563062,1.5340061418258444,1.7044512686953832
8506.175902027324,7468.46,50.5,1.239021265761151,1.3398553577913648,1.4428766678767886,1.439716900654874,1.798612749853858,1.7463261930212812,1.1933747393203453,1.3638568449375372,1.5343389505547291,1.704821056171922
8846.422938108415,7729.9,50.5,1.2389665376710013,1.3402377582111311,1.44319703178855,1.4396822597206382,1.7982399250061025,1.747161261149416,1.1939652399246068,1.36453170277098,1.5350981656173517,1.7056646284637238
9200.279855632754,7996.47,50.5,1.2390058801845576,1.3406335475107374,1.4438032368179343,1.4402698454134137,1.7978850520227647,1.7475439241256479,1.1947387422569735,1.3654157054365412,1.5360926686161096,1.7067696317956762
9568.291049858064,8272.21,50.5,1.2391755792864678,1.34091357476649,1.4439591136998655,1.4409751217027023,1.7984455834078992,1.7480714676220357,1.1954279393569056,1.3662033592650351,1.536978779173164,1.7077541990812939
9951.022691852388,8554.77,50.5,1.2389174895823927,1.3409697316778255,1.4440408228827473,1.44132449829625,1.7989672494709967,1.7490800713292365,1.1960643908318453,1.3669307323792517,1.5377970739266587,1.7086634154740656
10349.063599526482,8845.69,50.5,1.2389538672461224,1.34119013606009,1.4437579171127002,1.4415198749687348,1.7987202902796489,1.7487781472216832,1.1952712301080193,1.3660242629805932,1.5367772958531682,1.7075303287257415
10763.026143507543,9140.35,50.5,1.23901830879853,1.3412021325799992,1.4435383073190982,1.440921437389828,1.7985551804420246,1.7488532607975664,1.1945981863730444,1.3652550701406225,1.5359119539082005,1.706568837675778
11193.547189247845,9447.16,50.5,1.2390125296459125,1.3412907035771247,1.4444000359620288,1.4412867235579174,1.7994230122951667,1.7504577599817919,1.1958294403869045,1.3666622175850338,1.5374949947831629,1.7083277719812922
11641.289076817759,9762.82,50.5,1.239068224167083,1.3412453950443832,1.4443465176733823,1.4413669382226613,1.799709303632819,1.750668027137549,1.1963333920016077,1.367238162287552,1.5381429325734957,1.7090477028594393
12106.94063989047,10083.38,50.5,1.2391765245755904,1.34144294515696,1.4448879245740769,1.441906515233579,1.8004773938464544,1.751525035045998,1.1969108765976335,1.3678981446830105,1.538885412768386,1.7098726808537623
12591.218265486088,10411.74,50.5,1.2391747621613052,1.3419216681841826,1.4450762260523098,1.4427076754099,1.801054947015136,1.7528259555631862,1.1983108839032868,1.3694981530323278,1.5406854221613688,1.7118726912904085
13094.866996105531,10749.27,50.5,1.2392626655233279,1.3423535724893187,1.4452435180782002,1.443102124985059,1.8005814727198084,1.7533327119946784,1.1986206351139348,1.3698521544159266,1.5410836737179177,1.7123151930199076
13618.661675949754,11092.14,50.5,1.2392910348592536,1.3422821149180117,1.444854299437245,1.4433716248616397,1.8007194485002214,1.7531545098789039,1.1982608740004266,1.3694409988576308,1.5406211237148344,1.711801248572038
14163.408142987744,11444.01,50.5,1.2392807523154223,1.3425523446997665,1.4452707998850514,1.4434677310641006,1.8006728298020838,1.7540733575485417,1.198747007203592,1.3699965796612483,1.5412461521189038,1.71249572457656
14729.944468707256,11802.45,50.5,1.2392505933770341,1.342564796338217,1.445480137403014,1.4434767989645478,1.8011532989931627,1.75448226431173,1.1987760173367932,1.3700297340991918,1.5412834508615914,1.71253716762399
15319.142247455546,12167.4,50.5,1.2392483439486102,1.3426552692938747,1.4454289069954132,1.4436282732037353,1.8012594770711623,1.7547008379412197,1.198652328084707,1.3698883749539517,1.5411244218231959,1.7123604686924403
15931.907937353768,12538.46,50.5,1.2390527124638437,1.3426240566782721,1.4452622823266992,1.4437716383377042,1.8013803724090067,1.7550384141548026,1.1984149039611716,1.3696170330984816,1.5408191622357925,1.712021291373102
16569.184254847918,12918.96,50.5,1.2391044962343505,1.3428774905431422,1.4460670547459873,1.4438703380434774,1.801397000817442,1.756267656171846,1.198860173876551,1.3701259130017729,1.541391652126994,1.7126573912522154
17231.951625041835,13303.68,50.5,1.2391220663510192,1.3427497171117684,1.4460027699470666,1.4438722553317689,1.8016420686991703,1.7563485201843423,1.1984621830420228,1.3696710663337401,1.5408799496254577,1.712088832917176
17921.22969004351,13695.41,50.5,1.2390312036813824,1.3426470713508454,1.4463246787663206,1.4436910443909161,1.8021338151410666,1.7566930022185137,1.1987534851084312,1.3700039829810644,1.5412544808536968,1.7125049787263302
18638.078877645254,14092.9,50.5,1.238867370960235,1.3426574860637501,1.4463372040725773,1.443587507410919,1.8027358900489658,1.7576961762268377,1.1993613171996527,1.3706986482281747,1.5420359792566964,1.7133733102852178
19383.602032751063,14494.6,50.5,1.2388886423385121,1.3429187818289932,1.4464284824291749,1.4436600291729598,1.8031199826414614,1.7583492835731922,1.1998466741636127,1.371253341901272,1.5426600096389311,1.7140666773765896
20158.946114061106,14901.13,50.5,1.2388198765466827,1.342985825318064,1.446862753753579,1.4434365901264363,1.8036738223610302,1.7596155013441268,1.2005634430457495,1.3720725063379995,1.5435815696302484,1.7150906329224984
20965.30395862355,15308.33,50.5,1.2388329524790285,1.3430402157183756,1.4469333618858733,1.4432091977659025,1.8029082364569207,1.7595016869741276,1.2001068909330501,1.371550732494915,1.5429945740567803,1.7144384156186439
21803.916116968496,15720.42,50.5,1.2388090853563802,1.343137969342854,1.4469208157870908,1.4433999152777917,1.8034370355070306,1.7602100693978004,1.200971655596425,1.3725390349673432,1.5441064143382603,1.7156737937091782
22676.072761647232,16132.46,50.5,1.2387045267600068,1.3432026290386865,1.4473568352456851,1.4436028365754634,1.803566036260782,1.7612663454298814,1.2016941607434917,1.3733647551354196,1.545035349527346,1.716705943919274
23583.115672113123,16546.8,50.5,1.2386861620914502,1.343599558220902,1.4481800911508265,1.4435660314282137,1.8035687942537317,1.7628834241002105,1.2026198601042817,1.374422697262036,1.5462255344197902,1.7180283715775448
24526.44029899765,16961.18,50.5,1.2387134136327105,1.3440852635624017,1.448169070588776,1.443857139084191,1.8036065321030192,1.763640063862147,1.2029812564295381,1.3748357216337583,1.5466901868379785,1.7185446520421974
25507.497910957558,17374.29,50.5,1.2387622371166165,1.344371508657124,1.4487761034464155,1.4441115103484938,1.8038735513385487,1.765086763578217,1.2037035635786182,1.3756612155184202,1.547618867458223,1.719576519398026
26527.79782739586,17786.62,50.5,1.2386915195531818,1.3447198292332323,1.4493447818033574,1.4444311600254742,1.804393058639645,1.766764857371679,1.2046572256273658,1.3767511150027039,1.5488450043780424,1.7209388937533794
27588.909740491694,18194.07,50.5,1.2385543811175028,1.3449674652209822,1.4498339491397416,1.4444298666433268,1.8047641009857214,1.7689461984446613,1.2058708421985016,1.3781381053697166,1.5504053685409311,1.7226726317121452
28692.466130111367,18596.92,50.5,1.2384629822036906,1.345156549923616,1.4501384708581653,1.4445657808479242,1.8051914264921778,1.7702566218717315,1.2065847249707162,1.3789539713951044,1.5513232178194927,1.7236924642438805
29840.16477531582,18989.34,50.5,1.2382314869240616,1.3453292486177042,1.4508024869684233,1.4447801025867,1.8054442351146565,1.7721448671142088,1.2079504239053191,1.3805147701775073,1.5530791164496964,1.7256434627218844
31033.771366328452,19374.52,50.5,1.2382272134835615,1.3455554530339273,1.4511833681580817,1.4452549196078932,1.8059282279016418,1.773195995767889,1.20861092361731,1.3812696269912124,1.5539283303651141,1.7265870337390148
32275.122220981593,19748.52,50.5,1.2380267407056262,1.3455275726963736,1.4516628941014615,1.4456141598463619,1.8060480899869402,1.774381077240765,1.2095684940393405,1.382363993187817,1.5551594923362948,1.7279549914847712
33566.12710982086,20106.67,50.5,1.2380167922829786,1.3458569105304827,1.4523401899537782,1.4453639139904513,1.8058202888560717,1.775879930614602,1.2099919976032185,1.3828479972608216,1.5557039969184239,1.7285599965760263
34908.77219421369,20453.11,50.5,1.2378638672692468,1.3461989288129552,1.4527684227328488,1.4453737460269975,1.8062375930240855,1.7780028885321875,1.210890576962299,1.3838749450997707,1.5568593132372417,1.729843681374714
36305.123081982245,20775.48,50.5,1.2377462468070082,1.3466016019235731,1.4536727517764738,1.4457815499171438,1.8071636448087023,1.7805674204229374,1.2121841227851982,1.385353283183084,1.5585224435809684,1.7316916039788546
