density,density_real,seed,kept1,kept2,kept3,kept4,kept5,kept6,kept7,kept8,kept9,kept10
20.258165153785328,0.0,29.011491975882016,0.11817103680426073,0.12831070245165196,0.3158682118743944,0.39350278835663216,0.5562092114202055,0.6400213064635215,0.6691272772285652,0.7764201715748261,0.8240200791904837,0.9252217861331163
21.068491759936737,0.0,29.011491975882016,0.11922161406981666,0.12545617533516684,0.30612183054977726,0.37499429284768954,0.544262671644552,0.6114350446718064,0.6644660649838723,0.7646990606350197,0.8262843491213958,0.9190288025149349
21.911231430334208,0.0,29.011491975882016,0.11922161406981666,0.12545617533516684,0.30612183054977726,0.37499429284768954,0.544262671644552,0.6114350446718064,0.6644660649838723,0.7646990606350197,0.8262843491213958,0.9190288025149349
22.787680687547578,0.0,29.011491975882016,0.11725193970131088,0.12031000389194785,0.30729607716063845,0.3916611383361193,0.5273431763202087,0.6241989607485333,0.6667723119398508,0.7706009745160174,0.8389512611782683,0.9039801242914302
23.699187915049478,0.0,29.011491975882016,0.11577722146938194,0.11536086227323131,0.3066849844222021,0.39228783838280823,0.5273450840191376,0.5891322579205487,0.6435071923133209,0.7830789588918595,0.8072791368189092,0.8980405708921843
24.647155431651463,0.0,29.011491975882016,0.11457969844249877,0.11160244899541087,0.2974932093274728,0.3859593844754218,0.5150818803203462,0.5554766358086477,0.6319444444444444,0.756349849870038,0.7834945030845056,0.8671080687654047
25.633041648917523,0.0,29.011491975882016,0.11242847333376725,0.1122738355157342,0.2926369143432927,0.36982245262375085,0.5017102065068351,0.5358100070326827,0.6004737523595243,0.7093789003363606,0.7918677575545967,0.8415377939141286
26.658363314874222,0.0,29.011491975882016,0.1076111082491587,0.10771173096015298,0.28332489519019455,0.35360621573522505,0.49682212873568593,0.5186360230141555,0.5891098246608385,0.6756716552904637,0.7629992347098601,0.8230584055603835
27.72469784746919,0.0,29.011491975882016,0.1062921835974455,0.10854755615480713,0.28127761534625306,0.3593388937545862,0.4877395541306192,0.49940730552832746,0.5952022364628627,0.6633345667930017,0.7497923393770785,0.7933436064869678
28.83368576136796,0.0,29.011491975882016,0.10112743134093007,0.10569000540167371,0.2786796326650688,0.35322234870286795,0.4809656410241847,0.5203243957464472,0.5678408067567721,0.6388765649999398,0.7207008995706398,0.7754727380310646
29.987033191822682,0.0,29.011491975882016,0.10035488739595314,0.10588333420407697,0.27858375247880757,0.34870960090037384,0.47675963690126844,0.5070298163592869,0.5479594433167071,0.6338342664471303,0.7009266994688684,0.7395646588697347
31.18651451949559,0.14070529413628977,29.011491975882016,0.10202652862737112,0.10282652403824596,0.2738730114243741,0.3383092793906887,0.45263992246247214,0.5091508719546044,0.5294445328168188,0.6138793238858203,0.660931338081439,0.710489010341811
32.43397510027541,0.14070529413628977,29.011491975882016,0.10281018323986474,0.10476978106963213,0.2700858185604627,0.3352971175284428,0.44400224676324396,0.49579254394942585,0.5272758064627264,0.607252682522818,0.6396788397384863,0.7106232597566567
33.73133410428643,0.1407052941362892,29.011491975882016,0.10014474327668897,0.10279423967320585,0.26259922486333226,0.328076971110042,0.4465047528932904,0.4998304656388918,0.5320141461490928,0.590298044514902,0.637643358637948,0.6982693404168737
35.08058746845789,0.1407052941362892,29.011491975882016,0.10448401693187684,0.10257022144788096,0.25591356226848866,0.3071807628825132,0.4392810647048083,0.4923538362876932,0.5147642781575243,0.5470275579958653,0.5951561494245369,0.6598957700994912
36.483810967196206,0.1407052941362892,29.011491975882016,0.10243013405326801,0.09933853114874042,0.2553122121699924,0.30334651252732886,0.4269023636022638,0.4910217968709789,0.5225462733638618,0.5361624916173338,0.5867551199692614,0.6545963273474539
37.94316340588406,0.1407052941362892,29.011491975882016,0.09994957628838708,0.09558229722277004,0.24455268990414203,0.2942300857970854,0.4259487872807575,0.4794502395842524,0.5181527462996883,0.5028181845359221,0.5777030259924093,0.6492276731984874
39.46088994211942,0.1714466079977649,29.011491975882016,0.1033113432097463,0.09405418159177455,0.24358328558435335,0.28969031846195076,0.41775063636478654,0.47731515673430813,0.5195141399699623,0.5010163006136393,0.5704348137722128,0.6497700841370871
41.0393255398042,0.1714466079977649,29.011491975882016,0.10389591749170786,0.09225564427391958,0.23930408301678574,0.28298328713481524,0.4021479925223103,0.4570653423949872,0.5040663675610769,0.48792724506094,0.5655194794616121,0.6402292376222642
42.68089856139636,0.1714466079977649,29.011491975882016,0.10625859306708581,0.09134212152858555,0.23304903588737289,0.2702305938202573,0.4059013400352666,0.45076378334015216,0.5003826490804621,0.4940395076246296,0.5702145780073924,0.6547486960396707
44.38813450385222,0.1714466079977649,29.011491975882016,0.09875328298862285,0.08841238986192898,0.2236992735332489,0.26713881715697274,0.40532124720062784,0.4411874890969973,0.4695584390916232,0.48487052738461434,0.5515114960348185,0.664811465209925
46.163659884006314,0.1714466079977649,29.011491975882016,0.09053304557665075,0.0848241927158159,0.2204445572215251,0.2595972849829453,0.3818049318766713,0.43077412815208627,0.4513728432340999,0.46367929662339097,0.5267226112931591,0.6328842421888248
48.01020627936657,0.1714466079977649,29.011491975882016,0.09131244187995224,0.08221238145033002,0.21706105718332735,0.2579840537608569,0.36874257960274553,0.4247504375882432,0.45480041946150696,0.46519777704310367,0.5192381636541976,0.6134946070933434
49.930614530541234,0.1714466079977649,29.011491975882016,0.08543117670278624,0.08072478892704753,0.20915846145471792,0.25417969898460685,0.36097141366953983,0.41726896316966244,0.43988198972007647,0.4629559062254485,0.5219060663707163,0.5938622472072156
51.927839111762886,0.19694638556693336,29.011491975882016,0.0848959246638849,0.07816642076928507,0.20551073362147634,0.2561082416148192,0.35716212176328455,0.40941577708881355,0.4426194674821111,0.45531337035106656,0.49462604225160073,0.5646410624425313
54.0049526762334,0.21904291355759045,29.011491975882016,0.07866745874767836,0.07350577106491117,0.2066552602778999,0.25092191421201737,0.34966536513590096,0.4085619218959367,0.4260287873598829,0.4365560906913007,0.49401877301532987,0.5639250818054655
56.16515078328274,0.21904291355759045,29.011491975882016,0.07778875269172554,0.07117126894492103,0.20518484706008525,0.24837326586768516,0.34299689116593207,0.40262759531832154,0.41278689805670843,0.4265208029698436,0.4820569124859121,0.5543498260630644
58.41175681461405,0.23868325657594244,29.011491975882016,0.07418279368609164,0.07120640528728184,0.2024022384864285,0.2442427070344643,0.3270585448913018,0.3991842408405509,0.40028480477549566,0.4205497995642977,0.4768787188673369,0.5430010141764308
60.748227087198615,0.30748244591432317,29.011491975882016,0.07152604360289881,0.06905378084755692,0.201869545119179,0.2319543201303956,0.32644835485728735,0.40397960280024403,0.39937664998744093,0.3971635695192775,0.463000791292936,0.5379018287696007
63.17815617068656,0.36237153766973945,29.011491975882016,0.06694798394218889,0.06746745318708984,0.19518849280022155,0.23127384694985192,0.32671183262242215,0.392194934398505,0.39046970076868154,0.4039757551924505,0.45852909257910623,0.5238561551275909
65.70528241751403,0.3623715376697417,29.011491975882016,0.06151118478789862,0.06514251176004061,0.19213710248206917,0.22624236678790485,0.31989951778418835,0.3905887521509222,0.3860481461747486,0.39899540226063585,0.4605992614651814,0.5090942835518717
68.3334937142146,0.3623715376697417,29.011491975882016,0.05702465770731837,0.0642941358327798,0.18971413308269602,0.22046716345245712,0.3058281160625216,0.3860965413019159,0.37000441395050504,0.3765765698846773,0.451291896326163,0.49263319263449845
71.06683346278318,0.3834979883528765,29.011491975882016,0.05639556018739531,0.06389612067367835,0.1871094213936249,0.22509910917206613,0.29509393821133684,0.37447815644139953,0.35420209643271056,0.37673660988653984,0.4484591779876241,0.4755716378087798
73.90950680129451,0.3932511470376935,29.011491975882016,0.055282901483155816,0.06269054484179214,0.18852500898848779,0.22820865660928924,0.2863110756834673,0.3808480032297316,0.35123951594941505,0.37818114687382076,0.4441626668175705,0.46742459952067217
76.86588707334629,0.4113294533484314,29.011491975882016,0.05673360422357736,0.061132895411998955,0.18490256464464772,0.23057255569266039,0.2796393677831472,0.3845220383065569,0.33983491190262216,0.3792569272724791,0.4299133576829537,0.44514057014171193
79.94052255628014,0.4113294533484314,29.011491975882016,0.054759877312618874,0.06138439295979337,0.18797095898543673,0.22921643896662902,0.2762744498082735,0.38528939245913557,0.3322105078409628,0.3799023374225166,0.4284630436897033,0.43636726178920576
83.13814345853135,0.4197161137740806,29.011491975882016,0.053189074685394265,0.061156511494252885,0.17630702080590296,0.23000795052008727,0.26508729480656723,0.3744339770217974,0.3303363063138142,0.38053852522716736,0.425063348697775,0.41670547319052814
86.4636691968726,0.42770234150550696,29.011491975882016,0.05195108996075193,0.059975889368368805,0.1738106377891398,0.22531399141423636,0.26033318461860744,0.35969474722417877,0.32523887790811906,0.36263197470916975,0.4247823927587033,0.4064465604080527
89.92221596474751,0.4353101761904383,29.011491975882016,0.04923606925216061,0.059736016690374254,0.17299097579089537,0.22321867968549094,0.257773457029241,0.35583851004699973,0.3184462970822519,0.358986434729161,0.424479048016195,0.3947825007780905
93.51910460333741,0.4353101761904383,29.011491975882016,0.046206074110140834,0.057907619330539874,0.16856589995008137,0.21871863935522634,0.2515502272148711,0.35504631844195267,0.30555253554658623,0.3482668531572708,0.43137480755275426,0.390850313690153
97.25986878747092,0.4353101761904383,29.011491975882016,0.04260532690560887,0.056679637561555106,0.16158491895041333,0.20314139464641257,0.24517520777409263,0.3446519193357655,0.29787438526653165,0.3162177892137861,0.4059323682381563,0.36746206644276186
101.15026353896977,0.4425591326123358,29.011491975882016,0.04262156928814923,0.05587618210547192,0.15738669505043956,0.1976663852786625,0.2317789583151452,0.33351367782130636,0.2834959430390459,0.3122024361081712,0.39507307468548136,0.3614717067391756
105.19627408052855,0.4494665749754922,29.011491975882016,0.041505878085017406,0.05306635150370238,0.1522623997759884,0.20311731060710317,0.22255812028082692,0.3267289041544384,0.2770568655219258,0.31100091446010536,0.3916958452980324,0.3587349887232775
109.4041250437497,0.4494665749754922,29.011491975882016,0.039571566085359285,0.05146987558377989,0.14820273929055314,0.1991509895365145,0.21581969219665323,0.31671486731209975,0.27473796505887077,0.30510241052447074,0.37849584707941974,0.35775009099555677
113.7802900454997,0.509604719068583,29.011491975882016,0.03894856291329856,0.050361495070721296,0.1471672385997634,0.193575219088663,0.20800526387650076,0.3109397123914979,0.26648207618885156,0.3050712109973232,0.3818149617458754,0.340355015914863
118.33150164731968,0.514830559553824,29.011491975882016,0.03773876146658863,0.04871305719760332,0.14235568336203122,0.18855800896738978,0.2056912300713289,0.3086810382240438,0.255770658733038,0.3024395068960814,0.38087025298720384,0.3340169417065915
123.06476171321248,0.5388914922357174,29.011491975882016,0.036078334726823945,0.048378599948055274,0.1422546228675834,0.1819584450496281,0.20225458419537476,0.30683439040807264,0.2519609687569002,0.29146691054411344,0.3717000625835497,0.3168632887469637
127.98735218174099,0.5478147589295195,29.011491975882016,0.03547687099460772,0.0455390715638382,0.13729504775397663,0.1769242085360407,0.20331031091899227,0.29968102643208483,0.24816629212557387,0.29248849821527884,0.36220878266563494,0.3195380581257778
133.10684626901062,0.5773502691896258,29.011491975882016,0.034222834824482774,0.04373141261356252,0.13353495758085268,0.17924845735341563,0.18751806351518738,0.2920815304475112,0.23543734768008448,0.2946864124221275,0.35600006594545147,0.30454249975943326
138.43112011977104,0.5773502691896258,29.011491975882016,0.03456960760948679,0.043614963232149945,0.13356003122909407,0.17383503935053657,0.17913491642079457,0.28363515089337743,0.22418885553746087,0.28746577631216375,0.3459999115343214,0.30813498275058937
143.9683649245619,0.5807518637703426,29.011491975882016,0.03526336304250954,0.04354309765292365,0.13351459516869346,0.16999963716531763,0.17684585476328696,0.27455380601571544,0.21175336280659113,0.2821763247730156,0.340382889803376,0.29925755235833035
149.72709952154437,0.6256309946079563,29.011491975882016,0.032141141739976356,0.04254363337031082,0.13141262232804,0.16225847037176855,0.18094335189355323,0.2655706321736611,0.20497247526672852,0.26385465697749694,0.3322367831979329,0.3068711726690214
155.71618350240615,0.6321360293449162,29.011491975882016,0.032149326349852674,0.04134395614218809,0.12538199299764524,0.15697199675736126,0.18073691876571127,0.2543414263042182,0.19814212648944077,0.2663900206033359,0.3192136948667432,0.3046609648224184
161.9448308425024,0.6513389472789258,29.011491975882016,0.03151494925206254,0.04189834322980912,0.12415536035095835,0.1502401311159538,0.18058868280026058,0.25045107191567606,0.19996727957758173,0.2637090887218729,0.31541822425202404,0.3003235428933508
168.4226240762025,0.6693883835866913,29.011491975882016,0.030651052515232723,0.04098045114889364,0.12233136417347518,0.14347270599722417,0.17300256376090495,0.2533731878187248,0.19331028598575564,0.254729298645715,0.3134643560053747,0.29678950193795683
175.15952903925063,0.6730002176294548,29.011491975882016,0.030316455837255906,0.039901011978572,0.118486841070676,0.13686289210407399,0.16990941122383355,0.2431703443665611,0.19140525565454636,0.245357460965246,0.3011367043585308,0.2899754645187621
182.16591020082063,0.6890192121758815,29.011491975882016,0.029542409838951,0.04026379963033549,0.11567919373280738,0.13412872372101622,0.1633232843999181,0.24295257194654746,0.1900961872429075,0.2410638957693102,0.29396252723225424,0.27863511450747835
189.45254660885348,0.7436600722307876,29.011491975882016,0.029201969592787966,0.040885709445147696,0.11080298777585167,0.13486105043416816,0.1597813989138175,0.2336193212553057,0.18993530192924957,0.2333718345984427,0.28399794946074924,0.2697055707125301
197.03064847320763,0.7429126408395511,29.011491975882016,0.02861312569758522,0.040553821837592284,0.10667549354206389,0.1340948530871253,0.1583155454834607,0.22929327132530333,0.19423989422768195,0.22101784506552893,0.27628147585679663,0.27014098360271
204.91187441213594,0.7885544888073261,29.011491975882016,0.028986237500848798,0.04022713625608037,0.10631840792130676,0.1322464782120965,0.1584209101432237,0.22151125199175947,0.19558186093985908,0.21881358329130968,0.2724658146249701,0.2690171036514769
213.1083493886214,0.8534540634292148,29.011491975882016,0.028825451637931068,0.04040655851144429,0.10459735442639263,0.12915811140297817,0.15369869173816678,0.2194913061657204,0.18837139098877534,0.21021739658659183,0.2618266826075599,0.2593111477685928
221.63268336416624,0.8628704737939842,29.011491975882016,0.02879892265597607,0.04006731457941319,0.10345656095169957,0.12662818673454992,0.15426519295670493,0.2212303569569845,0.18673891797075365,0.20792657896478461,0.26063072229866174,0.2600997986617119
230.4979906987329,0.9133687230480504,29.011491975882016,0.02772203159175505,0.0399926712181908,0.09739037286672088,0.12654138839667659,0.1521332761762827,0.21073834241711062,0.18409860297807412,0.20838756345266218,0.25773875258897033,0.2546217104915898
239.71791032668222,0.9502259167846836,29.011491975882016,0.02714791030525884,0.036802642151766735,0.09517835047524434,0.12842649314750187,0.14915581506694153,0.20333460041141085,0.17941594188724366,0.20980363380536324,0.24690005726177475,0.24562982033679706
249.30662673974953,1.0374794631045172,29.011491975882016,0.026620083656970005,0.03592987787070209,0.09650548435735161,0.12747766557866716,0.14946923796397962,0.19603811829649964,0.17985250871708866,0.2106021719988027,0.25089669094394634,0.24259875440161763
259.27889180933954,1.0900838629586462,29.011491975882016,0.025624335355268427,0.03483376619804464,0.09357221048238465,0.12228900178493905,0.1479535411104886,0.18874212953677488,0.17366343377227378,0.20471115208317645,0.24863222143322747,0.23411507950095864
269.6500474817131,1.1459194182538845,29.011491975882016,0.025500659102077012,0.034794462999478894,0.09153239484754092,0.11869328257826467,0.14729415918718428,0.18058310814159367,0.1693445933836691,0.19826241779965542,0.24403492861724604,0.23039627987766076
280.4360493809816,1.1791111187258903,29.011491975882016,0.02486680459127565,0.034599749864186916,0.08726832290574776,0.11549599366428978,0.1476800710412544,0.17236320320917053,0.16150125268184193,0.1968352656351232,0.2478251549269002,0.22603245381053916
291.6534913562209,1.2201589563609705,29.011491975882016,0.025498107672910376,0.03439616065806726,0.08469058633017049,0.1145232664866286,0.14699691306506724,0.1667925700022408,0.1554820255670946,0.19803425095603655,0.24078051898918273,0.2165156789014896
303.3196310104698,1.2796385221908306,29.011491975882016,0.025277734847296843,0.033902614622623034,0.08443094578127541,0.11067495855932788,0.1462163227981759,0.16676820679334245,0.1539501073764792,0.19802068679693496,0.23891403242220585,0.21160594273345548
315.4524162508886,1.3111410713919753,29.011491975882016,0.02414753812129906,0.03308325400793796,0.08111152739519903,0.10822348277359095,0.14542453874319583,0.16342194072437016,0.15122050690251623,0.19976090699540452,0.23422512710368482,0.21084132192031307
328.0705129009241,1.3666666666666687,29.011491975882016,0.023762816637385227,0.032407500885215976,0.08041165491542468,0.10659602802253092,0.14162994057642353,0.15906493782257553,0.1476141158843989,0.20103250275597007,0.22750387280916576,0.20547463680697292
341.19333341696114,1.4048616884363951,29.011491975882016,0.02260351349943648,0.03227654913752804,0.08036578560934597,0.10599637223815045,0.1377729322864766,0.16022073665023195,0.1455932407787969,0.20269560973643483,0.22082725487266278,0.1990801450339737
354.84106675363955,1.4791138488222506,29.011491975882016,0.022139310864225305,0.03183570024468061,0.07685544710552235,0.10705117753984797,0.13325549199084644,0.15734595515838495,0.14228028902866904,0.20323960976663907,0.21586132965483612,0.18927703184499045
369.0347094237851,1.550366525579148,29.011491975882016,0.02124520046927779,0.031714764131251114,0.07824276936946575,0.10589634757219853,0.1301803847900737,0.15946836140013554,0.1420192925080281,0.20058536292656096,0.20790320535321227,0.18256282137370142
383.79609780073656,1.7019299799244556,29.011491975882016,0.020567834238920828,0.03219502491305571,0.07485693517547898,0.10294211142286162,0.12813933968541807,0.15270799004109806,0.1355293015176209,0.1939662123118515,0.20028746126671193,0.1781658160854558
399.14794171276606,1.7418207123407972,29.011491975882016,0.021068194529026738,0.03213184228559652,0.07246997888619117,0.09921565332339605,0.12784639474988607,0.14924329483198048,0.13375181151327095,0.1879617579413091,0.19578058180677518,0.1752336708277507
415.11385938127665,1.7869052305677315,29.011491975882016,0.02110929727090318,0.03278101721599201,0.06857748382740358,0.09871632147076898,0.1216755892544585,0.14577048180748547,0.13699680693161695,0.1802006301469468,0.19084489402082486,0.1738308082761557
431.71841375652775,1.7887132105217305,29.011491975882016,0.020583742652989147,0.032294574293513456,0.06523640456305747,0.09809853787541878,0.11690305819552786,0.13912052595049013,0.13478936537730676,0.17926024024770548,0.18279879525079898,0.17204096382157671
448.9871503067889,1.8634983935131981,29.011491975882016,0.01975239888805102,0.03119856250542128,0.06334184252249314,0.09416414644575306,0.10926163047577189,0.13378447560180234,0.13004679645237957,0.1723057794721479,0.17764975989987192,0.16896485122346072
466.9466363190605,1.8796894220142673,29.011491975882016,0.019064454308842262,0.030056625239211012,0.06392458233527691,0.0907108991493754,0.10815429095472599,0.13506402745508106,0.1299312044930278,0.16456112485410088,0.17973022802963726,0.16834445402853473
485.6245017718229,1.977142106448324,29.011491975882016,0.019731359128685864,0.030706502765673303,0.06276723370582513,0.09270731128775665,0.107734867909771,0.1343467021111389,0.12477746011785083,0.16133443491203617,0.17628210958407559,0.16351008945113674
505.04948184269585,2.0296787823682694,29.011491975882016,0.019932672994433614,0.030846560161755417,0.0632822768643179,0.09057676899686626,0.10430620986867434,0.1341200425968768,0.12445132274785727,0.15791097041355814,0.1753071290223108,0.162026829108566
525.2514611164037,2.1132339141130423,29.011491975882016,0.019350215746209397,0.03056014690742327,0.06327728135817953,0.09074479137467359,0.10243277103926159,0.13312055664307657,0.12688925582781313,0.15812520409152037,0.17181209595627311,0.15613517728804704
546.2615195610599,2.2867868154670505,29.011491975882016,0.01864069515066962,0.02973505108969717,0.06440410017620235,0.08701498425705308,0.10181636125802795,0.1323534707592814,0.12583984305893628,0.15266064771548363,0.16749424768608154,0.1541746294731417
568.1119803435023,2.4919060896421947,29.011491975882016,0.018540179854954493,0.02968859790821996,0.06196250085959202,0.08469915398260255,0.09748177055043446,0.12805012829119647,0.12455938602056772,0.14876095567638123,0.16443378815659837,0.15275913427206922
590.8364595572424,2.5241260113576254,29.011491975882016,0.018007847990588393,0.029300281952462273,0.061132986373343336,0.08498980452273608,0.09684846621074843,0.12581410136884022,0.12494703410461273,0.1476035775001734,0.15584431461595188,0.15031723926535318
614.4699179395321,2.56227487308693,29.011491975882016,0.017737671765294383,0.0286665268949816,0.0588958196041714,0.08419568858515566,0.09189435789344155,0.12458995814835475,0.1227997886766811,0.14598490571124595,0.1509726182994884,0.14681042088897445
639.0487146571135,2.7283768808653175,29.011491975882016,0.01743935128115673,0.029302693296229594,0.05627207134692648,0.08075338801205109,0.09058975503894996,0.12170564840531609,0.11883851034840294,0.14150123550473376,0.1499538373262175,0.14712956508596295
664.610663243398,2.84642252874047,29.011491975882016,0.01712292562808757,0.027879961737515765,0.05499585083855118,0.08001774560907314,0.08456554452279264,0.12035935628858152,0.11928597466446116,0.13862750343753566,0.15042123628885232,0.14070155248080385
691.1950897731339,3.029751464954491,29.011491975882016,0.017256990404497668,0.026649661826727816,0.05565494126874981,0.07980803699025316,0.08441904568733286,0.1196305663859384,0.11408989245704156,0.13611698031479624,0.1508385039890439,0.14252720118336337
718.8428933640593,3.072129521680329,29.011491975882016,0.01715251834166672,0.026891973594093153,0.05476041046072384,0.07642769702534036,0.08163115207921613,0.115942993341199,0.1113974925945618,0.131947283571321,0.14846117626879243,0.1385185101193602
747.5966090986218,3.208117859745846,29.011491975882016,0.016598260450808484,0.02580936048676539,0.05340658032939627,0.07460153957164105,0.07876788219969459,0.11270555127219466,0.10668065098890811,0.13077034100829982,0.1420643499569591,0.13460547769156803
777.5004734625667,3.1813852519322494,29.011491975882016,0.016144593302073736,0.025381297458719743,0.05158749935782301,0.07175205439555436,0.07771702358826228,0.10760581912790503,0.10729232106701297,0.12819448595681668,0.13782495710770948,0.13423086977140253
808.6004924010693,3.2208286781102404,29.011491975882016,0.015979310489087583,0.0246824142127217,0.05097591577349561,0.06821749610528474,0.07754828570184967,0.10540419845089222,0.10245542536696227,0.11792122298978686,0.1362021810392363,0.1285940366337345
840.9445120971121,3.2783957643760635,29.011491975882016,0.015697694156771455,0.024397648597153085,0.051083247168818305,0.06728305933204352,0.07670465034100805,0.10466935262799133,0.10276132457151185,0.11458654628573478,0.13625699444729314,0.12819012817282213
874.5822925809966,3.454816576282679,29.011491975882016,0.015477286497243427,0.024327772932723823,0.05000704984567447,0.06570952614790307,0.07459055887524342,0.10577505060847546,0.09768806879478065,0.1091956605911334,0.1386031865025886,0.1268230599357324
909.5655842842365,3.4171285718813045,29.011491975882016,0.015145523248214648,0.023391009488542794,0.048586145649293,0.06425242217025426,0.0732570999922863,0.10085895839585456,0.09588216075292981,0.10801268353290543,0.14123140659094857,0.127143883110483
945.948207655606,3.6277688833092885,29.011491975882016,0.015188416718540881,0.022896765201485435,0.04902345219580756,0.06514174010394054,0.06805640606732889,0.09776066134522451,0.09512847574072535,0.1076135053496308,0.13903489958168921,0.12460627431019101
983.7861359618303,3.7206901716664658,29.011491975882016,0.014385924876254272,0.021810063759500044,0.048377563145123634,0.06664191706689772,0.06481346268265353,0.09563703268654593,0.09343880096181646,0.10606407103078962,0.1378217497058016,0.1234926169646304
1023.1375814003035,3.9472660273801083,29.011491975882016,0.014056083725928962,0.02130832405445008,0.04779916658607078,0.06445953005378396,0.06162936675368715,0.09176052999282207,0.09268053032633951,0.10194096240493615,0.13381361501260777,0.1209753454046095
1064.0630846563156,4.235682955676678,29.011491975882016,0.014531903778876643,0.0218039425894592,0.04773208856148004,0.06318179328452392,0.06381672499898354,0.09033358675029693,0.09238662288873364,0.10365510646072272,0.13399778312633753,0.11870654528981647
1106.6256080425685,4.50448710070346,29.011491975882016,0.013942613149831164,0.020846400130589242,0.047496285318189974,0.06191794740158064,0.06327460821323817,0.08776738167866312,0.08887189612394748,0.10262305601688657,0.13233797694129013,0.11340215043752307
1150.8906323642711,4.506728975721303,29.011491975882016,0.013571339695447557,0.020827216050563473,0.04773370028920563,0.06075709535700395,0.06294544927235282,0.08650619187727916,0.08634954658506787,0.10135488628537359,0.1270933051707344,0.1129935586645321
