density,density_real,seed,kept1,kept2,kept3,kept4,kept5,kept6,kept7,kept8,kept9,kept10
1150.8906323642711,20.310606060605984,841.6666666666666,0.00019528394965245824,0.0006353241478000418,0.0014778591300450056,0.0030597813840477885,0.0037982242479593924,0.00552729003178103,0.006734819754646093,0.010940183903073454,0.01230763438568076,0.009382996484116161
1196.9262576588421,22.28848484848493,841.6666666666666,0.0001769064371834071,0.0006002440646203525,0.0014185797823783638,0.003027083958972962,0.0036838555830081836,0.0050961797945161735,0.0063659378749409724,0.01012404772213731,0.01124703338512873,0.00805077145826275
1244.8033079651957,23.09606060606068,841.6666666666666,0.0001635286494187939,0.000526187539711371,0.001445020579847974,0.002918072964986735,0.003547927222263653,0.004785968180467097,0.005923699084346446,0.009461362199793202,0.010452723454046577,0.007832001785224156
1294.5954402838036,23.270606060605772,841.6666666666666,0.00016978243261964477,0.000536067298279178,0.0012502464800694037,0.002737710914804658,0.003270873210099315,0.004296708893497782,0.00521866188296855,0.00886256457210118,0.009412440759926637,0.006962658165819928
1346.3792578951557,23.343030303030314,841.6666666666666,0.00016857129270872055,0.0005108297232306906,0.001290075218395757,0.0025672623853076285,0.0027774751873111147,0.004178685142747652,0.0045615289484795905,0.008907009733671504,0.009132259596251696,0.006765438778211395
1400.234428210962,25.7511111111112,841.6666666666666,0.00016151006185788984,0.0005225986597317266,0.0012640240113274824,0.002624483832086125,0.0030057253508741126,0.003951612455118253,0.00424428972565814,0.00850803124072527,0.008972034335262344,0.006739939290403355
1456.2438053394008,26.749898989898718,841.6666666666666,0.0001442969506471419,0.0004640411217683399,0.0012261102743452142,0.0024351407367478,0.002865129700075108,0.004008569941984704,0.004070225060540705,0.007848291599588284,0.008663186667125731,0.00643869481144989
1514.4935575529767,28.97737373737403,841.6666666666666,0.00013141614618148467,0.0004319693622223063,0.0011773991566514817,0.002391697901248362,0.00292131600554788,0.0036953910055837523,0.003973318906099683,0.007593695722635432,0.008319797638365965,0.006531699424824996
1575.073299855096,30.47111111111071,841.6666666666666,0.00012042944044001642,0.0004174505618686342,0.001120655456819374,0.002196268570838829,0.0028669255095005045,0.003630971554669994,0.0035582765116925386,0.007007487292669771,0.008082425105615524,0.006256892672391077
1638.0762318492998,31.724747474747712,841.6666666666666,0.00012579501421350293,0.000402120021192873,0.0010376887043584712,0.002134000729422146,0.0028246048934516942,0.003554517538064517,0.003502854989953154,0.006598753588672276,0.007577133544439549,0.005815625927833386
1703.5992811232718,36.167272727272604,841.6666666666666,0.00012457616690528546,0.00035627352947374577,0.0010141062070570229,0.002080852288360411,0.0026504522214432624,0.0030971416184758446,0.0035984705997807094,0.006231332007572675,0.007506544999274278,0.005695147389822563
1771.7432523682028,36.76878787878831,841.6666666666666,0.00012826758177357964,0.00035793217200869704,0.0009343675974699554,0.0019630744612359435,0.0028065737198170043,0.0031206415218262497,0.003258609044642131,0.0058168632307558895,0.007099106471264005,0.00563495077914727
1842.6129824629309,40.9877777777772,841.6666666666666,0.00012613953645325315,0.0003247094748480655,0.000894501541345815,0.001965870460531904,0.0026856197725705342,0.0028170828410713535,0.003359456897075064,0.0057118499130800245,0.006652230414846303,0.005623666510467284
1916.317501761448,45.929191919192476,841.6666666666666,0.00012718746742002926,0.0003136315163811305,0.000893070237576583,0.0018168515738347677,0.002558551813024294,0.0027439690618551865,0.0030989480116689664,0.0051145647122285715,0.006161917508976135,0.005087264052684938
1992.9702018319063,51.35353535353597,841.6666666666666,0.0001216902053901904,0.00029255883165033876,0.0009219504424583097,0.0017022305723712477,0.002396441989550867,0.002840770083947116,0.0029665416631681624,0.004614361491367539,0.00599463679839807,0.005005148665779158
2072.6890099051825,53.520303030302195,841.6666666666666,0.00012069737748988495,0.00028283505389949755,0.0008485656047921799,0.001643598495897922,0.002275737989980508,0.002717449324988287,0.003020530595524454,0.004321614614078579,0.005485183871503545,0.004674306722078851
2155.59657030139,57.220606060608404,841.6666666666666,0.00011856987532610776,0.00028432838922782085,0.0008206243006698394,0.0015977162745122882,0.002313859935993529,0.0029558908327620083,0.0030415829500644274,0.004191983623651256,0.005177394015989509,0.004682248391898954
2241.8204331134457,64.49333333333277,841.6666666666666,0.00011356535337704029,0.00027763864077766566,0.0007996908965032499,0.0015161817427637371,0.002231283842059366,0.002831279098307622,0.002890509950944334,0.003978015830669567,0.005304713855150772,0.004525028507522795
2331.4932504379835,68.66020202020124,841.6666666666666,0.00010119274973888594,0.0002663351774909922,0.0007507783266890946,0.0014831818105416844,0.0021005139374614982,0.002766268968905007,0.0027953541925229987,0.003679290223954131,0.005246039578073578,0.004378549633729417
2424.752980455503,76.20959595959543,841.6666666666666,9.849274361321219e-05,0.00028113224905495425,0.0007322910760143959,0.0014536207067235107,0.0019014101929427396,0.0027431855576887385,0.0026349244940577885,0.0034091092255793664,0.005031852704427326,0.004147986327578547
2521.743099673723,80.93898989899033,841.6666666666666,9.770637752532798e-05,0.00027795292904320644,0.0007389126835849085,0.001358290352471471,0.0018777900630589355,0.0025834960553500113,0.0024338256183447787,0.0030236044911804805,0.005184436932394013,0.003971693099513985
2622.612823660672,91.84595959595927,841.6666666666666,9.030216443682423e-05,0.0002450822624509338,0.0007308888284719624,0.0012908231558659657,0.0018537419380317333,0.0026202865298851387,0.0025364146732500484,0.0029076006169752758,0.004996738704951154,0.0038348511850983917
2727.5173366070985,107.91959595959652,841.6666666666666,8.606591087711337e-05,0.00023233414405054528,0.0006952069787882132,0.0013608155480595533,0.0018289493302058857,0.0024543397884814683,0.0023843610626272656,0.002894801472782113,0.004867778199963578,0.003709335053691985
2836.618030071383,121.72727272727154,841.6666666666666,7.83419995861509e-05,0.00020742518787936385,0.0006936993826461895,0.0013129139933571053,0.0017014908427608723,0.0023456016198032093,0.0021197365691734654,0.0025192816912016015,0.0049094494756566544,0.003530729016724961
2950.082751274239,125.00161616161557,841.6666666666666,7.430280192739464e-05,0.00019470424476826284,0.0006502925273430377,0.0012938303085779652,0.001630541102302648,0.0022769206936887007,0.001887434727028755,0.002436810545665774,0.0044401756289859,0.00305441401011853
3068.086061325208,150.19838383838365,841.6666666666666,7.264556243339507e-05,0.00018229019664158338,0.0006194752679342324,0.0012862474830705522,0.001558388961914407,0.0021366208452772845,0.001731674994034506,0.0023328279748295157,0.0041868247254749835,0.002972099284716071
3190.8095037782164,154.21606060606098,841.6666666666666,6.631461863171315e-05,0.0001851249738241351,0.0006150117297722333,0.0012661616552931518,0.0015577464634826156,0.0020300821223062874,0.001853848620907281,0.0022792979388754284,0.004018234940177235,0.0029438112493578913
3318.4418839293453,174.38424242424338,841.6666666666666,6.960911506181593e-05,0.0001901936084057972,0.000630798143062052,0.001228899412727698,0.0015087209645257733,0.0021255979348576313,0.002018373911260371,0.0022591122958927445,0.00367570825308432,0.0028682643544046317
3451.1795592865196,182.5317171717159,841.6666666666666,6.76098603906468e-05,0.000211496854072462,0.0005956504514271806,0.0011667198565248334,0.0013594284888814637,0.0020930506960869046,0.001937916820818464,0.0022749522276607438,0.0034334159609907826,0.0026395073476029925
3589.2267416579803,199.62535353535347,841.6666666666666,6.178007339791007e-05,0.00020238431405303442,0.0005263468973516694,0.001132534363251493,0.0012183074517325989,0.0019654652955412386,0.0019859280853125956,0.0023988195456074307,0.0031659832201631623,0.0024878262107105517
3732.7958113242994,235.5074747474737,841.6666666666666,6.102029619724516e-05,0.00019560805751759152,0.0004956242045805723,0.0010830491389049106,0.0011756913185796672,0.0018317941587210453,0.001959761647643129,0.0024056137877578594,0.003222100116069497,0.00241565791547068
3882.1076437772717,236.90949494949555,841.6666666666666,6.286741906624955e-05,0.00020506398781872052,0.0004753220771056682,0.0011000695199257125,0.0010669028625114334,0.0017842424328734705,0.002011116863414441,0.002524137970243882,0.0029738202813946483,0.0022296191414847497
4037.3919495283626,262.4569696969699,841.6666666666666,5.8150136458543735e-05,0.00020184796125914401,0.0004847600314631857,0.0010706104124798875,0.0010331716340473626,0.0017434870669867939,0.0020900431837469094,0.002621461680047723,0.0030250204026428915,0.0022460259200607806
4198.887627509497,279.41575757575646,841.6666666666666,5.60417976225543e-05,0.0001972996859977109,0.00048624853344299854,0.00107513572813157,0.0010569559730182082,0.00166562372535769,0.0020255248936862915,0.002538108190409643,0.002822193038968387,0.002086437839399007
4366.843132609877,304.8185858585849,841.6666666666666,5.3737637953781575e-05,0.0001900659120743707,0.0005066089979505084,0.0009915101365705807,0.0010065665478773806,0.0016671689247472641,0.0019416198633813787,0.002474277036708517,0.002798217168084699,0.0019838482831197094
4541.516857914273,318.6540404040431,841.6666666666666,5.263883356870343e-05,0.00017653598046563166,0.00048598130183121385,0.0009546971717292615,0.0009771533490305923,0.0015469015308403197,0.001941520094515075,0.0024129971811843523,0.0026098808659705455,0.0019323248178332068
4723.177532230844,324.2839393939421,841.6666666666666,5.269116140205303e-05,0.0001628442981713921,0.0004648840325154982,0.0009591014356891408,0.0009277068952402725,0.0015088117428849938,0.0018276821052184737,0.002440328111640529,0.0025737480970218747,0.00192122219639019
4912.104633520077,364.1788888888903,841.6666666666666,4.779912135429504e-05,0.00015051780598401558,0.0004321613615040919,0.0008776328491383313,0.0009226184348708248,0.0014031454088929735,0.0016355772998404197,0.0023768640624550605,0.002610317033752393,0.0019508159390326661
5108.588818860881,384.79383838383893,841.6666666666666,4.7567950947774275e-05,0.00014636744208199002,0.00043091072380915666,0.0008283661578096947,0.0008924547521790129,0.0012723639488814201,0.0016199449322175086,0.002298765088772635,0.0023885910779025714,0.0018310980665753125
5312.932371615316,434.22414141414595,841.6666666666666,4.490556819405493e-05,0.00012521170104548194,0.0003942579419759383,0.0007507087090162335,0.0008324081872184963,0.001160307080894431,0.0015256153385354223,0.0021606239776553113,0.0023813951073137435,0.0016196757003537313
5525.449666479928,436.51505050504676,841.6666666666666,3.8388279486105936e-05,0.00012183437531648086,0.0003673657389172592,0.0006913119354665252,0.0007654670557939652,0.0012021686090495606,0.0015060272627379794,0.002019674715069146,0.0022433669699007505,0.0016225052343208921
5746.467653139126,502.9675757575713,841.6666666666666,3.592861862023043e-05,0.00012008989736311191,0.00033729751595279125,0.0006155495893007408,0.0007248627926956526,0.0011414896452428248,0.0014458936544385016,0.0017773429239311123,0.00201677164853998,0.0015393619301886884
5976.326359264691,562.0985858585998,841.6666666666666,3.454963802742956e-05,0.00011092865454724707,0.00033512523414155334,0.0006394862816719185,0.0007020124616349834,0.0011347054803995578,0.0013901945062082751,0.0018691312010151128,0.002106329456517803,0.0016228473696438485
6215.379413635279,624.0867676767625,841.6666666666666,3.588345933123137e-05,0.00010293744869598838,0.00031628366154625706,0.0006397063694656407,0.000635207853535443,0.0010496428459943728,0.0013351691678662216,0.0018864108169141622,0.0020449842643999985,0.0014950564862131067
6463.994590180691,608.848080808077,841.6666666666666,3.23014500489911e-05,9.686427829893542e-05,0.00031680640203559827,0.0006146435215348329,0.0006052481928212484,0.0010370325616541128,0.0012216499703327157,0.0018523192721279704,0.002106881214826562,0.001443817830718623
6722.554373787918,656.3251515151501,841.6666666666666,3.0862735535802015e-05,9.634224074360446e-05,0.00030659467488047983,0.0006028204044036511,0.0005858931541304095,0.0009506403890982125,0.0012041958490366413,0.0018161580645291173,0.002099405514916713,0.0013974924666129498
6991.456548739436,663.2727272727167,841.6666666666666,2.8343124431264093e-05,9.169458557896384e-05,0.0002799172956848757,0.0005742276275691633,0.0005676080952425765,0.0009448715585625149,0.0011118184093519075,0.0017498396126378758,0.001980080710660277,0.0013439049103827654
7271.114810689013,749.0435353535371,841.6666666666666,2.800158518545037e-05,9.328487629503246e-05,0.00028257213057729277,0.0005782069601605642,0.0005628145216793704,0.0008923619430079371,0.0010680870168993295,0.0016386714194768794,0.0018872738375733894,0.0013288976448741314
7561.959403116574,827.3877777777744,841.6666666666666,2.6851851627150904e-05,8.740997900259845e-05,0.00027580706288290573,0.0005079549427777816,0.0005328841172649798,0.0008495423170628635,0.001003025103017744,0.0015355009271843505,0.0016996902366240886,0.0012240383674185333
7864.437779241238,938.0278787878782,841.6666666666666,2.621582804226939e-05,8.095467879478646e-05,0.00026705145686904154,0.0004655980554518411,0.0004755867995445432,0.0007989374123115695,0.0009763578360266938,0.0013510802711477708,0.0016620055161935992,0.0012025426249779804
8179.015290410887,1035.8677777777773,841.6666666666666,2.621113008824385e-05,7.535896013780191e-05,0.00025287004824973015,0.0004539061337610423,0.0004309915743319711,0.0007438599414770267,0.0009182705244438036,0.0013862923416437761,0.0015241956883422357,0.0011484742965279355
8506.175902027324,1074.5943434343458,841.6666666666666,2.333748505901138e-05,6.758792588385765e-05,0.0002329197669438637,0.0004381634526048131,0.00042978941172461754,0.0007082899688011811,0.0008982455622570986,0.001260811062704588,0.0014663472361462328,0.0010991314923811907
8846.422938108415,1173.5050505050606,841.6666666666666,2.3970148920652132e-05,7.00160219919147e-05,0.00021963303809221518,0.0004587709545255664,0.0004564787003878243,0.0006406933962975513,0.0008465975748556226,0.0013094710289613717,0.0014179560616887298,0.0010834309856886325
9200.279855632754,1232.8374747474954,841.6666666666666,2.1815068834861026e-05,6.617530675849074e-05,0.00022773569328131404,0.00041691079985858593,0.0004478342902388155,0.00065211051473627,0.0008170151389312826,0.0011864160653984265,0.0014514931622558419,0.0010602985768238863
9568.291049858064,1303.4605050504865,841.6666666666666,2.2994139457890836e-05,7.065362228077204e-05,0.00021782259680002832,0.00040678630867656637,0.00044645016016594136,0.0006529642925433346,0.0007767884378010853,0.0010867523595748249,0.001300712064816275,0.0009883928441110537
9951.022691852388,1439.0071717171354,841.6666666666666,2.213535883880441e-05,6.260256768173362e-05,0.00021661317880570594,0.00039390126780270806,0.0004400014438479679,0.000640039328634252,0.0007283043232110642,0.0010566002068245848,0.0012523621515028805,0.0009587480080388136
10349.063599526482,1373.2059595959547,841.6666666666666,2.099035874236765e-05,6.339160426685409e-05,0.00020771476977215,0.0003610631046270105,0.0003904391594636246,0.0006442826157134685,0.0006982731955237417,0.0010140482555931326,0.0010727733149885914,0.0008492094671835601
10763.026143507543,1389.482323232342,841.6666666666666,2.1075699014441298e-05,5.86947438856682e-05,0.00020136232153821843,0.00033816047354889503,0.0003761868980174969,0.0006275801483770621,0.0006567456341708258,0.000990251866425491,0.0009953021645521937,0.0007940088995950537
11193.547189247845,1452.5802020202007,841.6666666666666,1.8833665363865804e-05,5.716536476667047e-05,0.00019007728092694065,0.00032462705975758687,0.00039004047391712427,0.000615287076470673,0.0006216414604649734,0.0009135672133523388,0.0009809035801819506,0.0007839792607736208
11641.289076817759,1801.9470707070725,841.6666666666666,1.7006432488143618e-05,5.1886499664106597e-05,0.0001951832060773965,0.00029297915555055796,0.00037941593946668595,0.0006209718245522303,0.0006722770627483139,0.0008334261204732289,0.0009376172081240445,0.0007862983012355987
12106.94063989047,1926.2379797979875,841.6666666666666,1.4822484961886273e-05,4.997719622026137e-05,0.0001837407893442064,0.0002628919786777504,0.0003523827814607186,0.0005814534591845181,0.0006157740320908588,0.0007477329818574913,0.0008874764237827831,0.0007676356250798936
12591.218265486088,2037.1236363636424,841.6666666666666,1.4180353854283457e-05,5.151331348636135e-05,0.00015890634152804995,0.00025704326501941276,0.00036879778985190743,0.00055804456347197,0.000587373065191963,0.0007375221529332806,0.0008666012401034299,0.0007779246178694646
13094.866996105531,2105.188989898971,841.6666666666666,1.3858023916577566e-05,4.8907451840173313e-05,0.00016286505307910718,0.00023976437931080542,0.0003630940361617306,0.0005296046760700597,0.0005084173284291611,0.0007160305544352508,0.0009155602681174949,0.000785603109408252
13618.661675949754,2250.343838383848,841.6666666666666,1.2392716534961518e-05,4.706711778032341e-05,0.00015593151040409667,0.0002433166051558969,0.00034022244223928447,0.0005252032639593522,0.0005023689728466833,0.000718781784877955,0.0008680921082524834,0.0007194116971717986
14163.408142987744,2585.484747474759,841.6666666666666,1.1508500712133682e-05,4.224345367943308e-05,0.00014362076018927398,0.00022521660455104581,0.0003250756380028461,0.0004890901882471146,0.0004995001903425574,0.000652524554165101,0.0008312804285399765,0.0006789739443317314
14729.944468707256,2679.8257575757452,841.6666666666666,1.0590973988177891e-05,3.955435547449405e-05,0.0001412183115030257,0.00019953777060808416,0.00029979349841597984,0.00045931570770304923,0.00048402841214715626,0.0006622678876936145,0.0008684284655692327,0.0006837679524151709
15319.142247455546,2940.3838383838265,841.6666666666666,1.0474678924053365e-05,3.94032872130608e-05,0.00015118588720471158,0.0001991256001124138,0.00028791934840869066,0.0004353313065789863,0.0004330369260686186,0.0006779047884236528,0.0008579523574406915,0.000662333791514632
15931.907937353768,2854.1094949495086,841.6666666666666,1.0954088994939084e-05,3.9135738038372445e-05,0.00013650967121938234,0.00019563582637996903,0.0002795862514728117,0.00043362617648311355,0.0004329813161079939,0.000668694892669339,0.0008378644929583368,0.0006570604189074735
16569.184254847918,3395.1094949495023,841.6666666666666,1.06345295782021e-05,4.008022853923871e-05,0.00012518695998640732,0.00021164528489542675,0.00026977344006662296,0.0004326723738460773,0.00044290509842900643,0.0006344975460764281,0.0007551917864171857,0.0006098124294071892
17231.951625041835,3785.6541414141334,841.6666666666666,1.0328892468839628e-05,3.937707202724157e-05,0.00012816860076367008,0.00024548968150251023,0.00025871176627957285,0.00043515598885905454,0.00044806657716833066,0.0006937992777969783,0.0007563779156095692,0.0005812605578440562
17921.22969004351,3823.6988888888877,841.6666666666666,1.0368560585121708e-05,3.862132471382356e-05,0.00012954275783659089,0.00023597454713655691,0.00027181956184462597,0.00042863581705790676,0.00043987002192172136,0.0006829941044067485,0.000765307298884991,0.0005987725959821547
18638.078877645254,4124.737373737345,841.6666666666666,1.0022118774090081e-05,3.789189046886404e-05,0.00012031515014190014,0.00022181629352094426,0.00023578083681543324,0.0004130209938519241,0.00042683801344538307,0.0006551782429698702,0.0007441572173128683,0.0005658771482167128
19383.602032751063,4168.323232323225,841.6666666666666,9.756009459319824e-06,3.8194918927216174e-05,0.00010859845026591326,0.0002026628582473537,0.00021306150568394506,0.00038840614127478,0.00041492468637540096,0.0006353478222297001,0.0006949158033390316,0.0005325920155397361
20158.946114061106,4461.4273737373815,841.6666666666666,8.859478061633585e-06,3.561040596858573e-05,0.00011061426441583899,0.0001790038803741006,0.0002040060621461362,0.0003789632785309343,0.00040211460339498547,0.0006100700481285715,0.0006958088155777502,0.0005361298705075628
20965.30395862355,4704.667777777776,841.6666666666666,9.016907527146314e-06,3.191870814380765e-05,0.0001123668320091891,0.00017547252016615565,0.00019162736041924728,0.0003884979171011609,0.0003612847678667742,0.0005608331070840823,0.0006601840974467468,0.0004983530657233818
21803.916116968496,4974.04404040404,841.6666666666666,9.675437121995272e-06,3.266336736357585e-05,0.00011030634829399323,0.00018183640989844488,0.00017170607890386002,0.00039354649567314184,0.0003703014675926531,0.0005404838186109491,0.000616439430122813,0.0004860114688708682
22676.072761647232,5397.2610101010205,841.6666666666666,8.127924884252411e-06,3.121144438603391e-05,0.00010534461126734082,0.00016760771727816415,0.00015414337054642704,0.00037349179782386995,0.00034490633381900935,0.00046876969612604294,0.0005563337543255021,0.00046558357400824295
23583.115672113123,6161.414141414108,841.6666666666666,8.037896790955006e-06,3.0032128888172013e-05,0.00010427643371174798,0.00016634482782528127,0.00014825838765075155,0.0003381720091806023,0.0003466400343934729,0.00043712579892483516,0.0005173769893705189,0.00043035543350954846
24526.44029899765,6435.724848484778,841.6666666666666,7.764518149650294e-06,2.992947118280089e-05,9.350897578883573e-05,0.00016166971893390278,0.00014256394361511932,0.00033488443853512957,0.000314159666286935,0.00042255053771360346,0.000467628872318584,0.00037316118144686914
25507.497910957558,7133.54131313132,841.6666666666666,7.691158090979101e-06,3.070664080513294e-05,8.487979093248641e-05,0.00016198962518164457,0.0001476771506297343,0.0003032979992137134,0.00031108804512884755,0.00045500669798746984,0.0004651182611334156,0.0003707734274883926
26527.79782739586,7887.470303030272,841.6666666666666,7.305954682204796e-06,2.8847977900247022e-05,8.318381090557051e-05,0.00015317702296984998,0.00015095640100194324,0.0003019636631116417,0.00029485175942554887,0.0004141320464400784,0.00044238942690064294,0.0003587423891294621
27588.909740491694,8316.308181818182,841.6666666666666,7.189544669837464e-06,2.9033015984691274e-05,7.264071214776267e-05,0.00014340052952088343,0.00016590390537643418,0.0002923486603014899,0.0002916252750027579,0.0004114078651854874,0.0004031503551991028,0.00035500405213261584
28692.466130111367,8753.44808080807,841.6666666666666,6.794808470372572e-06,2.646151270362856e-05,6.798290452989746e-05,0.0001385275975931616,0.00015901998713013416,0.00028089971956545863,0.00032120120848261655,0.00041715745979838175,0.0004378630190199594,0.00036936931774597605
29840.16477531582,8819.923636363641,841.6666666666666,6.5994570881492526e-06,2.6779565455870636e-05,5.697586361468126e-05,0.00013345298861035143,0.0001548984019497994,0.00026017679080214895,0.00034567003764348226,0.000405439274730603,0.00039222309489414547,0.00035905606388861007
31033.771366328452,9277.605656565638,841.6666666666666,6.847589727746599e-06,2.893506972855876e-05,5.977559831543404e-05,0.00014053498139059744,0.00013333881082525326,0.00025550019234362733,0.0003458416472676578,0.00041952625334401133,0.00036599587914398703,0.0003472317297375905
32275.122220981593,9010.534949494908,841.6666666666666,7.2290003881884046e-06,2.8993077017435098e-05,5.582336138251304e-05,0.00014035965651925126,0.00013181685259664935,0.00025414662290797625,0.00032885132502879464,0.00042210369596386613,0.0003890726005732819,0.00033746984923872005
33566.12710982086,8849.273838383784,841.6666666666666,7.369922641700519e-06,2.4847401387373308e-05,5.450247715291258e-05,0.0001286484082846266,0.00012175689047631575,0.00022752867705032575,0.0003080174248382114,0.00037656272632017056,0.000381527105566917,0.0003059913494365469
34908.77219421369,8896.321111111136,841.6666666666666,6.997555696606807e-06,2.4289269483003706e-05,5.880194849843189e-05,0.00013451296507456252,0.00013149662892503815,0.0002485513162886111,0.00028891467486750024,0.000391717166499641,0.0003788281209471762,0.00027478271493893753
36305.123081982245,8908.575353535296,841.6666666666666,6.819299290674533e-06,2.537122752998138e-05,5.507785784938166e-05,0.0001178747431691168,0.00014210178758339366,0.000248612405985706,0.0002921584045602538,0.0003585689682662353,0.0003440836615504387,0.0002772419769555921
