density,density_real,seed,kept1,kept2,kept3,kept4,kept5,kept6,kept7,kept8,kept9,kept10
1196.9262576588421,4.721068189349199,29.011491975882016,0.010790514330291929,0.028360579444710106,0.04194890361607088,0.05961991238409828,0.061564220337499385,0.07103240100009545,0.08287113450011133,0.09470986800012726,0.10654860150014314,0.11838733500015908
1244.8033079651957,4.805836098543174,29.011491975882016,0.010450945125019498,0.02837916685109367,0.040131234358138645,0.059442438905888136,0.061476655908737986,0.06993466186752317,0.08159043884544372,0.09324621582336419,0.10490199280128476,0.11655776977920532
1294.5954402838036,4.823961656212223,29.011491975882016,0.010612475981292531,0.027410887474402953,0.03846948008760893,0.05740660926263381,0.0599608083803968,0.0693670373486509,0.0809282102400927,0.09248938313153451,0.10405055602297633,0.11561172891441812
1346.3792578951557,4.831462542857009,29.011491975882016,0.01039142184834466,0.026639460430827794,0.036328434363775815,0.05610043161125568,0.059187306175752186,0.06818461827875363,0.07954872132521258,0.09091282437167153,0.10227692741813041,0.11364103046458936
1400.234428210962,5.074555262396026,29.011491975882016,0.009904588462638463,0.026085807280599012,0.03479443087995474,0.054561811449446274,0.05730112739962137,0.06597329603432922,0.07696884537338415,0.08796439471243898,0.09895994405149386,0.10995549339054878
1456.2438053394008,5.172030451370015,29.011491975882016,0.009438888153903275,0.025631568722994953,0.03411431301441734,0.053520421220510275,0.05660311561489387,0.06539010465612222,0.07628845543214256,0.08718680620816295,0.09808515698418326,0.10898350776020349
1514.4935575529767,5.383063601460978,29.011491975882016,0.009237606417167263,0.025544367744982404,0.032102133164367684,0.05270763514368134,0.05615195261900256,0.06453813772665101,0.07529449401442614,0.08605085030220132,0.09680720658997652,0.10756356287775166
1575.073299855096,5.520064411862484,29.011491975882016,0.009372395640876002,0.024811899662767,0.031980198551960035,0.05087900508505555,0.054763134812462345,0.062017257878041,0.0723534675243812,0.08268967717072127,0.0930258868170615,0.10336209646340166
1638.0762318492998,5.632472589791069,29.011491975882016,0.009291896886199259,0.02441494080483762,0.030702227938112565,0.05020716236955191,0.05439012654401141,0.062022932110056134,0.07236008746173217,0.08269724281340818,0.09303439816508426,0.10337155351676026
1703.5992811232718,6.0139232392235105,29.011491975882016,0.00902650476233662,0.023829419279128135,0.029081203846710178,0.048024848642318124,0.052790690145394246,0.060046176794623984,0.07005387292706129,0.0800615690594986,0.09006926519193593,0.10007696132437328
1771.7432523682028,6.063727226614692,29.011491975882016,0.009292299683760198,0.023445294910209188,0.028782795997909866,0.0471836711684112,0.053006525257330614,0.05985017424044066,0.06982520328051406,0.07980023232058754,0.08977526136066097,0.09975029040073437
1842.6129824629309,6.402169771083644,29.011491975882016,0.009219450644275347,0.022814570687336198,0.02923111501540448,0.04572938968392658,0.05332326455110327,0.06055963635794381,0.07065290908426783,0.0807461818105918,0.09083945453691575,0.1009327272632397
1916.317501761448,6.777107931794541,29.011491975882016,0.008866606270591234,0.0221302513201404,0.027630297862775578,0.04296380888775022,0.050433861440166546,0.05804054863274808,0.06771397340487277,0.07738739817699741,0.0870608229491221,0.09673424772124677
1992.9702018319063,7.1661381059491145,29.011491975882016,0.008610472233552515,0.021671631566844173,0.02752573962597863,0.04173120497691628,0.0487411320307302,0.05660207242177932,0.06603575115874254,0.07546942989570578,0.08490310863266898,0.09433678736963226
2072.6890099051825,7.315757174093615,29.011491975882016,0.008499484091197418,0.021566489918070062,0.028086388915362248,0.04031888517486781,0.04756714741790019,0.05600772676113002,0.06534234788798499,0.07467696901483993,0.0840115901416949,0.09334621126854997
2155.59657030139,7.5644303196346785,29.011491975882016,0.008250178761211804,0.021565674208217676,0.028163339157373166,0.039443264397958616,0.046562160138584,0.05513584129646981,0.06432514817921478,0.07351445506195975,0.0827037619447047,0.09189306882744971
2241.8204331134457,8.03077414284157,29.011491975882016,0.007899505787196679,0.021313365332477623,0.028270158496516727,0.03866529303597934,0.04639322089621557,0.05528987460484737,0.06450485370565524,0.07371983280646316,0.08293481190727106,0.09214979100807899
2331.4932504379835,8.286145184595865,29.011491975882016,0.007558346131493632,0.02092380581957037,0.027417359263687123,0.03760963306208853,0.04565060259565087,0.05383345023291756,0.0628056919384038,0.07177793364389005,0.08075017534937629,0.08972241705486252
2424.752980455503,8.72981076310337,29.011491975882016,0.007563623326322886,0.01993307145437604,0.02683452977738418,0.03688110431754616,0.0451805275561538,0.05370367843806777,0.06265429151107905,0.07160490458409037,0.08055551765710164,0.08950613073011299
2521.743099673723,8.996609911460556,29.011491975882016,0.0075677226461613265,0.019900458929821604,0.025738095170396946,0.036039160230008686,0.044383451245723224,0.052465196621966165,0.06120939605896049,0.0699535954959549,0.07869779493294923,0.08744199436994356
2622.612823660672,9.583629771436252,29.011491975882016,0.007285472719348565,0.01961638186678493,0.025594973284799746,0.034840236397865806,0.043297831498284,0.05137605243815259,0.05993872784451133,0.06850140325087006,0.0770640786572289,0.08562675406358765
2727.5173366070985,10.388435683951483,29.011491975882016,0.007016797863814385,0.01954494919291149,0.025689896367461607,0.03499887036979823,0.04317027912413072,0.05148094261655133,0.06006109971930985,0.06864125682206841,0.07722141392482695,0.08580157102758551
2836.618030071383,11.033008326257692,29.011491975882016,0.006755198145740887,0.019521852037954965,0.0251787481381955,0.035083715009851565,0.043618405537982366,0.052015872804658095,0.06068518493876782,0.06935449707287748,0.07802380920698716,0.08669312134109686
2950.082751274239,11.18041216421003,29.011491975882016,0.006450760804062539,0.019053537772133863,0.02522934471853737,0.03313010747694862,0.040943662792280004,0.049034601330831554,0.057207034885970134,0.06537946844110873,0.07355190199624731,0.08172433555138599
3068.086061325208,12.255545024126167,29.011491975882016,0.006351340443234315,0.018999535453894743,0.02463676230432686,0.03190288601920647,0.04035805023101155,0.04752632317438011,0.05544737703677682,0.0633684308991735,0.07128948476157018,0.07921053862396686
3190.8095037782164,12.418375924655404,29.011491975882016,0.0061917506656496545,0.018719612375821662,0.02460177475559184,0.030495971699244024,0.03901628380347415,0.045955152505254955,0.053614344589464104,0.06127353667367329,0.06893272875788246,0.0765919208420916
3318.4418839293453,13.205462597888927,29.011491975882016,0.0061411131484200325,0.018397118557207874,0.02495354180604309,0.029941049967521838,0.0372780489839699,0.04431008231087124,0.051695096029349734,0.05908010974782829,0.06646512346630686,0.07385013718478534
3451.1795592865196,13.510429940298566,29.011491975882016,0.005906971873813717,0.017474077717462427,0.024304361312189163,0.028744093460075296,0.035799992941620944,0.04294621727527254,0.05010392015448461,0.05726162303369671,0.06441932591290879,0.0715770287921209
3589.2267416579803,14.1288836620362,29.011491975882016,0.005799692330959133,0.01725956572666238,0.02472456222357064,0.02947481568723352,0.03620718359703382,0.043804492897244786,0.051105241713452265,0.05840599052965972,0.0657067393458672,0.07300748816207465
3732.7958113242994,15.346252791723252,29.011491975882016,0.005666170608991583,0.016798884617884226,0.02460717444128934,0.029568086172805,0.03543130215742394,0.04336889675191448,0.05059704621056694,0.05782519566921937,0.06505334512787178,0.07228149458652419
3882.1076437772717,15.391864570268787,29.011491975882016,0.00577606805365255,0.01657551640177363,0.02446333269561734,0.029848490774634216,0.034594830190441406,0.042818927423498666,0.049955415327415056,0.05709190323133147,0.0642283911352479,0.07136487903916434
4037.3919495283626,16.200523747612912,29.011491975882016,0.0057645173989342045,0.016635506693844494,0.023747394136251095,0.02978083188942611,0.034660233049577466,0.0428896925711233,0.05003797466631054,0.057186256761497745,0.06433453885668494,0.0714828209518722
4198.887627509497,16.715733833001664,29.011491975882016,0.005656553097813259,0.016164490381057852,0.023296002809394402,0.028772215975949585,0.03262018020093396,0.04042669370660514,0.047164475991039345,0.053902258275473534,0.06064004055990775,0.06737782284434188
4366.843132609877,17.45905455225411,29.011491975882016,0.005453294130252911,0.015680470623697547,0.02349788001598898,0.028935576301911747,0.03265065551322211,0.0402246220369811,0.046928725709811304,0.053632829382641516,0.06033693305547166,0.06704103672830185
4541.516857914273,17.85088346284416,29.011491975882016,0.005176156544906565,0.015048075599309828,0.022203943431974012,0.028350015804663654,0.031672311263482585,0.0387527373516828,0.04521152691029664,0.051670316468910404,0.0581291060275242,0.064587895586138
4723.177532230844,18.00788547814379,29.011491975882016,0.005189643891198717,0.015160836349843143,0.02205705836194257,0.028409994602487405,0.031624529854984866,0.03915461258114279,0.045680381344666614,0.05220615010819039,0.05873191887171422,0.06525768763523794
4912.104633520077,19.08347161521955,29.011491975882016,0.004889919194721001,0.014750084099843205,0.020537455367724496,0.028281504382278756,0.031330712734743714,0.038435099099636605,0.044840948949576055,0.051246798799515485,0.057652648649454935,0.06405849849939436
5108.588818860881,19.61616268243713,29.011491975882016,0.005030546192914472,0.01463800912149255,0.02040711947641918,0.028145128043344604,0.03107291574021885,0.037707130658193096,0.04399165243455862,0.05027617421092412,0.056560695987289696,0.06284521776365518
5312.932371615316,20.838045527691552,29.011491975882016,0.004945536484946766,0.013968950047160443,0.020104920882542492,0.027187394632922135,0.029386247220556147,0.03532471918579108,0.041212172383422944,0.04709962558105476,0.05298707877868664,0.05887453197631855
5525.449666479928,20.892942600434406,29.011491975882016,0.004764204389975808,0.01359450049543307,0.019997160425941,0.026973190474202102,0.028961491862415666,0.03433218726170998,0.04005421847199495,0.045776249682279974,0.05149828089256497,0.057220312102849974
5746.467653139126,22.4269386175994,29.011491975882016,0.004611554408381948,0.01284518560133202,0.019139286348127633,0.02611327291025403,0.028995670653378502,0.0340346938421931,0.03970714281589189,0.04537959178959079,0.05105204076328962,0.05672448973698842
5976.326359264691,23.708618387805725,29.011491975882016,0.004660927625593512,0.013030885549769841,0.018992754106563894,0.02675619804876462,0.02842695044888561,0.03328046573001616,0.038827210018352175,0.044373954306688244,0.049920698595024265,0.05546744288336033
6215.379413635279,24.981728676710155,29.011491975882016,0.0046805282712396035,0.01264276752081508,0.01876988454887054,0.026747404232838952,0.02752253866038448,0.03191622768079482,0.0372355989609274,0.04255497024105989,0.04787434152119241,0.0531937128013248
6463.994590180691,24.674847128362863,29.011491975882016,0.004541780863744017,0.012402184074778645,0.018617951629995553,0.02599471927055108,0.02692925034159223,0.031528309592081624,0.03678302785742856,0.04203774612277552,0.04729246438812244,0.05254718265346938
6722.554373787918,25.618843680290297,29.011491975882016,0.004427800332939269,0.012283338705588814,0.01848579039399753,0.02572876331635183,0.026678289774305506,0.03124183926777159,0.03644881247906691,0.04165578569036218,0.04686275890165748,0.05206973211295271
6991.456548739436,25.754081759455463,29.011491975882016,0.004175202372396617,0.011970049089846172,0.01774446371266393,0.024990605708043297,0.02596377079477388,0.03017328682680357,0.03520216796460419,0.04023104910240479,0.04525993024020534,0.05028881137800593
7271.114810689013,27.368659728849295,29.011491975882016,0.004079816369617877,0.011667902222508195,0.017604913864422065,0.024475045990928257,0.026558410189637508,0.030515602753446867,0.03560153654568801,0.040687470337929195,0.045773404130170316,0.05085933792241148
7561.959403116574,28.764349076204983,29.011491975882016,0.003850226736788944,0.010884970678562159,0.01709290673295339,0.023163050697002634,0.02530257521873068,0.029465557954280845,0.03437648427999432,0.039287410605707784,0.044198336931421285,0.04910926325713474
7864.437779241238,30.627240796191195,29.011491975882016,0.0038185810528052256,0.010558071516182098,0.016818284685454297,0.022399810465146122,0.025150797913163207,0.029119018069682603,0.03397218774796298,0.038825357426243504,0.043678527104523884,0.048531696782804314
8179.015290410887,32.18489984104001,29.011491975882016,0.003645183273162699,0.010232483366253747,0.016244671968351287,0.022055708873460693,0.024121232413124537,0.02766211963993863,0.03227247291326177,0.03688282618658485,0.04149317945990794,0.046103532733231076
8506.175902027324,32.781005833170305,29.011491975882016,0.0035467078104904,0.010132542831584698,0.015598323821409936,0.02112400814435843,0.023719173923086544,0.02717107557708321,0.0316995881732637,0.036228100769444306,0.040756613365624784,0.04528512596180534
8846.422938108415,34.256459982097695,29.011491975882016,0.003603286496279515,0.009965618303460454,0.014734688091970408,0.020972270233226994,0.023267068468294145,0.026567133783903924,0.030994989414554534,0.035422845045205195,0.03985070067585584,0.044278556306506574
9200.279855632754,35.11178541099121,29.011491975882016,0.0034954415635422512,0.009570137238139972,0.014271288526960912,0.019893469899553637,0.022650571871342447,0.026152995116998867,0.03051182763649871,0.034870660155998566,0.03922949267549837,0.043588325194998084
9568.291049858064,36.1034694323203,29.011491975882016,0.0034024273370619755,0.009370995144603168,0.013949093487772046,0.018945036846497513,0.021576968291691104,0.024667094537710498,0.028778276960662208,0.03288945938361407,0.037000641806565836,0.041111824229517376
9951.022691852388,37.934248005161976,29.011491975882016,0.003369667102667285,0.00910564942148876,0.013414336782318388,0.018491880686896275,0.020836669136308238,0.02417800924324931,0.028207677450457585,0.03223734565766585,0.03626701386487406,0.04029668207208244
10349.063599526482,37.056793703664574,29.011491975882016,0.0031950686902111913,0.00836245271161784,0.013278578907660557,0.017432717924448338,0.01970494772628937,0.02333878400494497,0.02722858133910248,0.03111837867325997,0.03500817600741747,0.03889797334157499
10763.026143507543,37.27576053191057,29.011491975882016,0.003196786613135049,0.008253422307150536,0.0131328617325947,0.01714561636177685,0.01973559630191442,0.023370109127636117,0.0272651273155755,0.03116014550351489,0.03505516369145427,0.03895018187939356
11193.547189247845,38.112730183236685,29.011491975882016,0.003120603265814979,0.008268242973161689,0.013057143850296968,0.016913631233937364,0.019426412506333944,0.023128806034072524,0.02698360703975118,0.03083840804542994,0.0346932090511087,0.03854801005678747
11641.289076817759,42.44934711755968,29.011491975882016,0.003088580250478225,0.007997411169258083,0.01313685269953917,0.016684653509598253,0.01936132860945567,0.022974309959251493,0.02680336161912681,0.0306324132790021,0.034461464938877286,0.038290516598752586
12106.94063989047,43.88892775858152,29.011491975882016,0.0029696931225907035,0.0077627759064152445,0.01281363147258682,0.01641636196305439,0.019662231650230254,0.02307638346187408,0.026922447372186433,0.03076851128249883,0.03461457519281114,0.0384606391031235
12591.218265486088,45.134506049846635,29.011491975882016,0.003025054617149419,0.007369202464845621,0.012655911654606281,0.015575133149061544,0.01913114586579275,0.022392060644486563,0.02612407075190102,0.029856080859315362,0.033588090966729836,0.03732010107414433
13094.866996105531,45.88233853999784,29.011491975882016,0.0031047936459377644,0.007147093399129655,0.012273193057179003,0.015419483633259321,0.01890154255135731,0.021917739662546145,0.025570696272970525,0.02922365288339489,0.03287660949381933,0.0365295661042437
13618.661675949754,47.43778913886953,29.011491975882016,0.003004994507749072,0.0068797621355008,0.011686722322921264,0.015475985250094975,0.017999218473984963,0.02102240556326903,0.024526139823813926,0.028029874084358777,0.03153360834490359,0.03503734260544847
14163.408142987744,50.84766216331641,29.011491975882016,0.002910397580701281,0.006797654347633614,0.011376483015852963,0.015166431869806037,0.017320074837280982,0.020331196972360892,0.023719729801087778,0.027108262629814583,0.03049679545854142,0.033885328287268215
14729.944468707256,51.767033501792866,29.011491975882016,0.002867147644592079,0.006481751711842985,0.010962757041906966,0.015004307350200781,0.016465222913062804,0.019445084349841588,0.022685931741481858,0.02592677913312208,0.029167626524762427,0.03240847391640277
15319.142247455546,54.22530625440327,29.011491975882016,0.002866811523189859,0.006532665672776352,0.010451881546318962,0.015129487755704572,0.01601521318492703,0.019089689641737483,0.02227130458202701,0.025452919522316615,0.028634534462606158,0.03181614940289578
15931.907937353768,53.42386634220242,29.011491975882016,0.002707468762839481,0.006304541246285407,0.010380593692790483,0.01505959687294121,0.015444173552964702,0.018312914455328424,0.021365066864549802,0.024417219273771253,0.02746937168299268,0.03052152409221396
16569.184254847918,58.267568122837446,29.011491975882016,0.0027225019983325854,0.006347488178262666,0.01039888334255295,0.01442268773369531,0.014687305266829301,0.017362278751234552,0.020255991876440272,0.02314970500164599,0.02604341812685177,0.028937131252057564
17231.951625041835,61.527669721956265,29.011491975882016,0.0026144121978154927,0.006646997850333218,0.010459053311208623,0.014548005968007672,0.014257128556977422,0.017177598801325064,0.020040531934879195,0.022903465068433368,0.025766398201987537,0.028629331335541575
17921.22969004351,61.83606462970366,29.011491975882016,0.0024970013824719985,0.006700790239528694,0.010429516839493856,0.014882361122369249,0.01427810650685571,0.017318148164460638,0.02020450619187074,0.023090864219280832,0.02597722224669097,0.028863580274101047
18638.078877645254,64.22411831810028,29.011491975882016,0.0025298020865782444,0.006615544762343348,0.01018148518859404,0.014536835868775685,0.014068507343127194,0.017311364851501337,0.02019659232675152,0.023081819802001746,0.02596704727725192,0.028852274752502082
19383.602032751063,64.5625528640498,29.011491975882016,0.0025978639033543837,0.006387674567801991,0.009704094241862173,0.014326968737164148,0.013477618481097313,0.016587602770052716,0.019352203231728177,0.02211680369340365,0.024881404155079105,0.027646004616754552
20158.946114061106,66.79391719114385,29.011491975882016,0.002468859809963643,0.005998632588977019,0.009805558816916212,0.014180362581696014,0.013783868262278223,0.016729234209352285,0.019517439910911,0.022305645612469706,0.02509385131402846,0.027882057015587155
20965.30395862355,68.59058082402989,29.011491975882016,0.002494876691343225,0.0058025612341812026,0.009647641831987741,0.013251765666884761,0.012908398772604373,0.01563892475095564,0.018245412209448274,0.020851899667940873,0.023458387126433437,0.026064874584926102
21803.916116968496,70.52690295485858,29.011491975882016,0.002507736162914949,0.005669349762188995,0.009665595983327011,0.01274035209904453,0.012711674964147155,0.01528972236391571,0.017838009424568316,0.020386296485220917,0.022934583545873535,0.025482870606526136
22676.072761647232,73.46605345396621,29.011491975882016,0.002515220900518331,0.0056874800510818896,0.009238733604590266,0.012313883088371289,0.012324623625242129,0.015004221357040527,0.01750492491654728,0.020005628476054013,0.022506332035560794,0.02500703559506751
23583.115672113123,78.49467587941304,29.011491975882016,0.0024616091323234435,0.005877558766350344,0.009386335934935278,0.012129349945616564,0.012621771402008253,0.015440399239357465,0.018013799112583696,0.020587198985809952,0.023160598859036215,0.025733998732262335
24526.44029899765,80.22296958156547,29.011491975882016,0.0025204287061311977,0.0057491852106769745,0.009327871745853679,0.011663706400452877,0.01218642290930522,0.014848942697232755,0.01732376648010492,0.019798590262977013,0.02227341404584919,0.02474823782872135
25507.497910957558,84.46029429934116,29.011491975882016,0.0024462187673653843,0.005921175795274737,0.009189011062605707,0.012076429802876936,0.012053162977503832,0.014775178961649791,0.017237708788591464,0.019700238615533057,0.02216276844247471,0.02462529826941633
26527.79782739586,88.81143115067042,29.011491975882016,0.0024102953690397725,0.005766940304987222,0.008900226692549175,0.011556348841774158,0.01187558593115988,0.01461508651528415,0.017050934267831504,0.01948678202037892,0.021922629772926347,0.024358477525473772
27588.909740491694,91.19379464534954,29.011491975882016,0.0024370704957638743,0.005713493691065372,0.008738038579573622,0.011630260688632295,0.011648886962170552,0.01423450289269799,0.016606920041481035,0.018979337190263977,0.021351754339046968,0.023724171487829977
28692.466130111367,93.55986362114938,29.011491975882016,0.002339806000083216,0.005607762004709708,0.008617981826219742,0.011404704655940196,0.01140458271670406,0.01377344889158169,0.01606902370684528,0.01836459852210896,0.020660173337372644,0.022955748152636107
29840.16477531582,93.9144484962971,29.011491975882016,0.0022052579580016563,0.005540839333461418,0.008539973568797146,0.011239496555125447,0.011436167495637377,0.013481495936660377,0.015728411926103747,0.017975327915547224,0.02022224390499063,0.022469159894434113
31033.771366328452,96.3203283661639,29.011491975882016,0.0021759867335152767,0.005573874357210424,0.008188455772327323,0.011341848691064747,0.011331753550328621,0.013316080663082111,0.015535427440262465,0.017754774217442815,0.019974120994623146,0.022193467771803584
32275.122220981593,94.92383762519775,29.011491975882016,0.0020889007896204258,0.005741820793246774,0.008260491138835402,0.011505844746478911,0.01162141772166731,0.013722544088283684,0.016009634769664383,0.018296725451044996,0.020583816132425714,0.022870906813806206
33566.12710982086,94.07057902651489,29.011491975882016,0.002138508323909668,0.005437778983453917,0.008130260356097941,0.010711522953163017,0.010944025852524823,0.013038157325051694,0.01521118354589359,0.01738420976673559,0.019557235987577457,0.021730262208419438
34908.77219421369,94.32031123311212,29.011491975882016,0.001975882868022664,0.005583479721994508,0.008253229578850085,0.011062563870532333,0.010352568453257875,0.012238648806390539,0.014278423607455643,0.01631819840852069,0.01835797320958583,0.020397748010650852
36305.123081982245,94.38524966081987,29.011491975882016,0.001979950744209316,0.005440058693894744,0.008429756220254865,0.01096239218815894,0.010421890564582837,0.012378835229941532,0.014441974434931799,0.01650511363992205,0.018568252844912297,0.020631392049902515
