density,density_real,seed,kept1,kept2,kept3,kept4,kept5,kept6,kept7,kept8,kept9,kept10
1150.8906323642711,20.310606060605984,841.6666666666666,0.00012222256049396324,0.0007730257549267408,0.0018332803405783588,0.00383140591024188,0.004009271569948519,0.005268816617671434,0.0071714448407194506,0.009366785098082548,0.011854837389760743,0.014635601715754001
1196.9262576588421,22.28848484848493,841.6666666666666,0.00011643519951223546,0.0008043224664397134,0.0017597105145904042,0.0035545339526875555,0.003790153225764173,0.005045601991838361,0.006867624933335543,0.00896995909660153,0.011352604481636306,0.01401556108843989
1244.8033079651957,23.09606060606068,841.6666666666666,0.0001092222540061688,0.0008053771111622138,0.0016105159711078476,0.003533403543080243,0.0037793792217213694,0.0048908569305248,0.006656999710992092,0.008694856765377415,0.011004428093680801,0.013585713695902227
1294.5954402838036,23.270606060605772,841.6666666666666,0.00011262464645351086,0.0007513567521343806,0.0014799008982109398,0.0032955187870327136,0.0035952985416306637,0.0048117858705291295,0.006549375212664643,0.008554285992051781,0.010826518208690537,0.013366071862580903
1346.3792578951557,23.343030303030314,841.6666666666666,0.00010798164803025474,0.0007096608520456398,0.0013197551433231673,0.0031472584269691753,0.0035031372123422327,0.004649142169819344,0.0063279990644763305,0.008265141635234393,0.010460569882093516,0.012914283805053727
1400.234428210962,25.7511111111112,841.6666666666666,9.810087261423095e-05,0.0006804693414805523,0.001210652420259948,0.0029769912686449266,0.003283419201267639,0.0043524757896332405,0.005924203158111918,0.007737734737125763,0.009793070526674795,0.012090210526759015
1456.2438053394008,26.749898989898718,841.6666666666666,8.909260958189556e-05,0.0006569773152016132,0.0011637863524456443,0.0028644354876208463,0.0032039126973130417,0.004275865786938616,0.0058199284322220015,0.007601539176779763,0.009620698020611872,0.011877404963718334
1514.4935575529767,28.97737373737403,841.6666666666666,8.53333723184898e-05,0.0006525147234908975,0.0010305469537027956,0.0027780948024394327,0.003153041782926709,0.004165171221224174,0.005669260828888455,0.00740474883773186,0.009371635247754393,0.011569920058956037
1575.073299855096,30.47111111111071,841.6666666666666,8.784180004911149e-05,0.0006156303648752171,0.001022733099422787,0.0025886731584451083,0.002999000934487925,0.0038461402747114386,0.005235024262801684,0.006837582710598104,0.008653815618100738,0.01068372298530955
1638.0762318492998,31.724747474747712,841.6666666666666,8.633934774375948e-05,0.000596089334503725,0.0009426268003638197,0.002520759153202549,0.0029582858654735745,0.0038468441075286326,0.0052359822574695285,0.006838833968939791,0.008655399241939433,0.010685678076468431
1703.5992811232718,36.167272727272604,841.6666666666666,8.147778822448569e-05,0.0005678412231804836,0.0008457164171739109,0.002306386087117565,0.002786856966027025,0.0036055433476512395,0.004907545112080852,0.0064098548402688645,0.008112472532215281,0.010015398187920107
1771.7432523682028,36.76878787878831,841.6666666666666,8.634683341280988e-05,0.0005496818534266809,0.0008284493454572961,0.002226298824928758,0.0028096917198560285,0.0035820433566111066,0.004875559013165111,0.0063680770784197436,0.008059597552374986,0.00995012043503084
1842.6129824629309,40.9877777777772,841.6666666666666,8.49982701822291e-05,0.0005205046356474601,0.0008544580850438054,0.0020911770808644103,0.0028433705423869466,0.0036674695558063892,0.004991833562069816,0.006519945876989147,0.008251806500564384,0.01018741543279553
1916.317501761448,45.929191919192476,841.6666666666666,7.861670675768781e-05,0.0004897480234925759,0.0007634333599857007,0.0018458888741431246,0.002543574379765918,0.003368705285590395,0.004585182194275816,0.005988809396605143,0.0075795868925783855,0.009357514682195535
1992.9702018319063,51.35353535353597,841.6666666666666,7.414023208477884e-05,0.00046965961476903677,0.0007576663419571702,0.0017414934688254017,0.002375697951637074,0.0032037946024403518,0.0043607204310993665,0.0056956348487828485,0.0072085378554907886,0.008899429451223208
2072.6890099051825,53.520303030302195,841.6666666666666,7.224122981651798e-05,0.0004651134873862176,0.0007888452423049834,0.0016256125017441755,0.002262633513476249,0.0031368654569494,0.004269622427514456,0.005576649701243362,0.007057947278136127,0.008713515158192766
2155.59657030139,57.220606060608404,841.6666666666666,6.806544959195033e-05,0.00046507830405498514,0.0007931736724932286,0.0015557711063672699,0.0021680347567711402,0.0030399609954695063,0.004137724688277939,0.005404375103056899,0.006839912239806386,0.00844433609852641
2241.8204331134457,64.49333333333277,841.6666666666666,6.240219168195381e-05,0.000454259541795659,0.000799201861418177,0.0014950048855581527,0.0021523309451250533,0.0030569702338197457,0.004160876151587985,0.005434613749012882,0.00687818302609443,0.008491583982832635
2331.4932504379835,68.66020202020124,841.6666666666666,5.712859624346475e-05,0.00043780564997508687,0.00075171158899409,0.0014144844990649427,0.0020839775173460457,0.0028980403639800112,0.00394455493986168,0.005152071758186683,0.006520590818955017,0.008050112122166683
2424.752980455503,76.20959595959543,841.6666666666666,5.7208397822495674e-05,0.000397327337605261,0.0007200919883733184,0.001360215855681722,0.002041280070252373,0.0028840850777793847,0.003925560244755273,0.005127262360496686,0.006489191425003615,0.008011347438276075
2521.743099673723,80.93898989899033,841.6666666666666,5.727042604922299e-05,0.00039602826561751646,0.0006624495430004107,0.0012988210700842398,0.0019698907444814905,0.0027525968565815695,0.003746590165902688,0.004893505522811681,0.0061933429273085296,0.007646102379393241
2622.612823660672,91.84595959595927,841.6666666666666,5.3078112744372183e-05,0.0003848024375435287,0.0006551026574496127,0.0012138420722591734,0.001874702212453794,0.0026394987641278045,0.0035926510956183983,0.004692442247338312,0.005938872219287563,0.007331941011466123
2727.5173366070985,107.91959595959652,841.6666666666666,4.9235452261630116e-05,0.0003820050389534916,0.0006599707753709171,0.0012249209271619405,0.0018636729996553566,0.002650287452688651,0.0036073356994928817,0.004711622138113153,0.005963146768549458,0.007361909590801801
2836.618030071383,121.72727272727154,841.6666666666666,4.563270198822112e-05,0.00038110270699180643,0.0006339693578066834,0.001230867058892484,0.001902565301675891,0.0027056510236303697,0.003682691671052452,0.004810046264231771,0.006087714803168334,0.007515697287862144
2950.082751274239,125.00161616161557,841.6666666666666,4.161231495122957e-05,0.00036303730163413187,0.0006365198349267894,0.0010976040214341666,0.0016763835228479338,0.002404392127673588,0.003272644840444604,0.0042744748936419325,0.0054098822872655685,0.006678867021315532
3068.086061325208,150.19838383838365,841.6666666666666,4.033952542586387e-05,0.00036098234746380337,0.0006069700568399008,0.0010177941363544796,0.0016287722184488516,0.00225875139447562,0.0030744116202584847,0.0040155580346233274,0.005082190637570147,0.006274309429098946
3190.8095037782164,154.21606060606098,841.6666666666666,3.8337776305572935e-05,0.00035042388750101554,0.0006052473211248759,0.0009300042898810924,0.0015222704018332388,0.0021118760417812407,0.0028744979457577986,0.0037544462964999854,0.004751721094007796,0.005866322338281226
3318.4418839293453,174.38424242424338,841.6666666666666,3.77132707016974e-05,0.0003384539712079623,0.0006226792486659402,0.0008964664731576394,0.0013896529360512592,0.0019633833943961845,0.0026723829534836905,0.0034904593678154352,0.004417612637391414,0.005453842762211613
3451.1795592865196,182.5317171717159,841.6666666666666,3.4892316718026335e-05,0.00030534339207591695,0.0005907019787934374,0.0008262229088415434,0.0012816394946201092,0.0018443775782549178,0.0025104028148469687,0.0032788934724531857,0.0041498495510735615,0.005123271050708104
3589.2267416579803,199.62535353535347,841.6666666666666,3.363643113378618e-05,0.00029789260907297875,0.0006113039771472163,0.0008687647597963872,0.001310960144029315,0.0019188335979847687,0.0026117457305903815,0.0034112597297507002,0.004317375595465732,0.005330093327735472
3732.7958113242994,235.5074747474737,841.6666666666666,3.210548937020004e-05,0.00028220252440498727,0.0006055130339840435,0.0008742717199224222,0.0012553771725706746,0.0018808612054782184,0.002560061085234246,0.0033437532541835064,0.004231937712325998,0.005224614459661726
3882.1076437772717,236.90949494949555,841.6666666666666,3.3362962160425555e-05,0.00027474774398546665,0.0005984546465764602,0.000890932401523424,0.001196802275905476,0.001833460545698846,0.002495543520534535,0.003259485414575716,0.004125286227822392,0.005092945960274558
4037.3919495283626,262.4569696969699,841.6666666666666,3.322966084261517e-05,0.000276740082960945,0.0005639387282624529,0.000886897948026259,0.001201331755051022,0.0018395257288454693,0.0025037989087063352,0.0032702679623919464,0.004138932889902305,0.0051097936912374185
4198.887627509497,279.41575757575646,841.6666666666666,3.199659294838078e-05,0.0002612907492793118,0.0005427037468953118,0.0008278404121666885,0.0010640761563414042,0.0016343175640476677,0.002224487795509327,0.002905453447195855,0.0036772145191072574,0.004539771011243518
4366.843132609877,304.8185858585849,841.6666666666666,2.9738416871050848e-05,0.0002458771589806418,0.0005521503652458142,0.0008372675759237566,0.0010660653054431015,0.0016180202180179858,0.0022023052967467044,0.002876480387587535,0.0036405454905404687,0.004494500605605518
4541.516857914273,318.6540404040431,841.6666666666666,2.6792596577379067e-05,0.00022644457924254384,0.0004930151039303018,0.000803723396124679,0.001003135300770926,0.0015017746522485117,0.0020440821655604772,0.002669821603997354,0.00337899296755915,0.0041715962562458644
4723.177532230844,324.2839393939421,841.6666666666666,2.6932403717456162e-05,0.00022985095882672513,0.0004865138235821407,0.0008071277933133635,0.0010001108885488292,0.0015330836863793856,0.0020866972397941656,0.002725482109118907,0.0034494382943536213,0.004258565795498288
4912.104633520077,364.1788888888903,841.6666666666666,2.3911309730900885e-05,0.00021756498095244734,0.00042178707298127577,0.0007998434901248524,0.000981613560467032,0.0014772568427988866,0.002010710702698486,0.0026262343871980218,0.003323827896297498,0.00410349122999691
5108.588818860881,384.79383838383893,841.6666666666666,2.5306394999046287e-05,0.00021427131104089913,0.000416450525324847,0.0007921482325762629,0.0009655260925987404,0.0014218277024740458,0.0019352654839230074,0.0025276936932871917,0.003199112330566609,0.00394952139576124
5312.932371615316,434.22414141414595,841.6666666666666,2.4458331123939617e-05,0.00019513156542006374,0.0004042078436932932,0.0007391544269262434,0.0008635515257076439,0.0012478357855549964,0.001698443152560969,0.0022183747298755475,0.0028076305174987446,0.003466210515430555
5525.449666479928,436.51505050504676,841.6666666666666,2.269764346946476e-05,0.00018481044372032997,0.0003998864251008209,0.000727553004357587,0.0008387680108967688,0.001178699082173121,0.0016043404174023018,0.0020954650349744373,0.0026520729348895222,0.003274164117147559
5746.467653139126,502.9675757575713,841.6666666666666,2.1266434061466985e-05,0.00016499879313266742,0.0003663122819156248,0.0006819030220854068,0.0008407489166391953,0.0011583603849318167,0.001576657190601635,0.002059307350989896,0.002606310866096585,0.0032176677359217042
5976.326359264691,562.0985858585998,841.6666666666666,2.1724246331020774e-05,0.00016980397821120046,0.0003607247085523997,0.0007158941340247156,0.0008080915118233976,0.0011075893992067802,0.0015075522378092277,0.001969047820812056,0.002492076148215258,0.0030766372200188405
6215.379413635279,624.0867676767625,841.6666666666666,2.190734489787319e-05,0.00015983957058537666,0.000352308565977929,0.0007154236331948911,0.0007574901343123582,0.0010186455893723338,0.0013864898299790177,0.0018109254922174928,0.0022919525760877676,0.0028295710815898264
6463.994590180691,608.848080808077,841.6666666666666,2.0627773414271348e-05,0.00015381416982469302,0.000346628122896854,0.0006757254299547597,0.0007251845239601452,0.000994034305734146,0.0013529911383603657,0.0017671720990829285,0.0022365771879018295,0.0027612064048170735
6722.554373787918,656.3251515151501,841.6666666666666,1.9605415788377103e-05,0.0001508804097562163,0.00034172444649081135,0.0006619692617888515,0.0007117311452818137,0.0009760525208332749,0.0013285159311341834,0.0017352044814813823,0.0021961181718748776,0.002711257002314659
6991.456548739436,663.2727272727167,841.6666666666666,1.7432314850466342e-05,0.00014328207521332719,0.000314865992450047,0.0006245303736548862,0.0006741173938835531,0.000910427237932558,0.001239192629408205,0.0016185373118801055,0.002048461285348254,0.002528964549812659
7271.114810689013,749.0435353535371,841.6666666666666,1.6644901609801994e-05,0.00013613994227401168,0.00030993299217372026,0.0005990278762580533,0.0007053491518010414,0.000931202011406174,0.001267469404413959,0.0016554702424998679,0.002095204525663893,0.0025866722539060424
7561.959403116574,827.3877777777744,841.6666666666666,1.4824245924684441e-05,0.00011848258667315794,0.0002921674605814434,0.0005365269175919142,0.000640220312699524,0.0008682191055570832,0.0011817426714526963,0.0015435006321014807,0.0019534929875034386,0.0024117197376585637
7864.437779241238,938.0278787878782,841.6666666666666,1.4581561256843066e-05,0.00011147287414081574,0.00028285469976098654,0.0005017515088744697,0.0006325626356687748,0.0008479172133425019,0.0011541095403828458,0.0015074083792755617,0.0019078137300206277,0.0023553255926180585
8179.015290410887,1035.8677777777773,841.6666666666666,1.3287361094945125e-05,0.0001047037158406596,0.00026388936735933805,0.00048645429391085273,0.0005818338531279698,0.0007651928629742783,0.0010415125079372147,0.0013603428675098292,0.0017216839416921263,0.002125535730484109
8506.175902027324,1074.5943434343458,841.6666666666666,1.2579136292993607e-05,0.00010266842423389847,0.00024330770603756468,0.0004462237200829213,0.0005625992115936288,0.0007382673480155678,0.00100486389035452,0.001312475285361011,0.001661101533035025,0.002050742633376576
8846.422938108415,1173.5050505050606,841.6666666666666,1.2983673574270305e-05,9.9313548170266e-05,0.00021711103316765452,0.0004398361187354991,0.0005413564751082877,0.0007058125974918493,0.0009606893688083475,0.001254777951096618,0.0015880783443566568,0.001960590548588473
9200.279855632754,1232.8374747474954,841.6666666666666,1.2218111724138698e-05,9.158752675683339e-05,0.00020366967621976618,0.00039575014464444665,0.0005130484060988496,0.0006839791535897666,0.0009309716257194065,0.001215962939715146,0.0015389530955769802,0.001899942093304905
9568.291049858064,1303.4605050504865,841.6666666666666,1.1576511783986645e-05,8.781555000017615e-05,0.0001945772091306045,0.00035891442111514845,0.0004655655606606433,0.0006084655529323471,0.0008281892248245813,0.0010817165385463992,0.0013690474940977874,0.0016901820914787319
9951.022691852388,1439.0071717171354,841.6666666666666,1.1354656382798134e-05,8.291285138705857e-05,0.00017994443130946004,0.00034194965133840745,0.00043416678069598035,0.000584576130966649,0.0007956730671490533,0.0010392464550518273,0.0013152962946749675,0.0016238225860184903
10349.063599526482,1373.2059595959547,841.6666666666666,1.0208463935167856e-05,6.993061535404456e-05,0.00017632065780696785,0.00030389965423338237,0.00038828496489579664,0.0005446988388294752,0.0007413956417401199,0.000968353491252401,0.0012255723873663203,0.0015130523300818787
10763.026143507543,1389.482323232342,841.6666666666666,1.0219444649919456e-05,6.811897978017007e-05,0.00017247205728745027,0.00029397216042523,0.0003894937613921382,0.0005461620006376209,0.0007433871675345413,0.0009709546678002192,0.0012288645014346539,0.001517116668437838
11193.547189247845,1452.5802020202007,841.6666666666666,9.738164742615112e-06,6.836384186323763e-05,0.00017048900552734796,0.00028607092151762163,0.00037738550286624793,0.0005349416685617496,0.0007281150488757096,0.0009510074107764381,0.0012036187542639309,0.001485949079338188
11641.289076817759,1801.9470707070725,841.6666666666666,9.539327963644137e-06,6.395858541017392e-05,0.0001725768988493896,0.00027837766273534935,0.0003748610455233267,0.0005278189181037623,0.0007184201940856802,0.0009383447432955842,0.0011875925657334687,0.0014661636613993473
12106.94063989047,1926.2379797979875,841.6666666666666,8.819077242362524e-06,6.026068977322102e-05,0.00016418915151526748,0.000269496940102019,0.0003866033534673163,0.0005325194736794555,0.0007248181725081482,0.0009467012865412576,0.0011981688157787762,0.0014792207602207124
12591.218265486088,2037.1236363636424,841.6666666666666,9.150955436737018e-06,5.4305144967886785e-05,0.0001601720998091991,0.00024258477261099575,0.00036600074213823894,0.000501404379906364,0.0006824670726503304,0.0008913855642779771,0.0011281598547893186,0.001392789944184349
13094.866996105531,2105.188989898971,841.6666666666666,9.639743583855517e-06,5.108094405588268e-05,0.00015063126781878687,0.00023776047551635207,0.0003572683108207711,0.00048038731191514837,0.0006538605078845088,0.0008540218878491546,0.001080871451809091,0.0013344091997643105
13618.661675949754,2250.343838383848,841.6666666666666,9.029991991602088e-06,4.733112704107053e-05,0.0001365794786530662,0.00023950611946115725,0.0003239718656742416,0.0004419415356665647,0.0006015315346572713,0.0007856738411850077,0.0009943684552497732,0.0012276153768515745
14163.408142987744,2585.484747474759,841.6666666666666,8.470414077751867e-06,4.620810462990217e-05,0.00012942436580999091,0.00023002065566146823,0.0002999849923690139,0.00041335757032893674,0.0005626255818366116,0.0007348579028070018,0.0009300545332401127,0.0011482154731359395
14729.944468707256,2679.8257575757452,841.6666666666666,8.220535615889905e-06,4.201310525397946e-05,0.00012018204195988078,0.0002251292390592892,0.0002711035655768484,0.0003781113053724543,0.000514651498979174,0.0006721978762176945,0.0008507504370880246,0.001050309181590159
15319.142247455546,2940.3838383838265,841.6666666666666,8.21860830949416e-06,4.267572079227051e-05,0.00010924182785828287,0.00022890139975001458,0.00025648705335866055,0.00036441625061785937,0.0004960110077854173,0.0006478511122095262,0.0008199365638901797,0.0010122673628273854
15931.907937353768,2854.1094949495086,841.6666666666666,7.33038710175155e-06,3.974724032611395e-05,0.00010775672541480155,0.0002267914579755007,0.00023852249673409436,0.00033536283584817677,0.0004564660821266839,0.0005962005970634263,0.0007545663806584,0.0009315634329115971
16569.184254847918,3395.1094949495023,841.6666666666666,7.4120171309249215e-06,4.02906061731843e-05,0.00010813677477202522,0.00020801392146368514,0.00021571693600103172,0.00030144872343557084,0.0004103052068984143,0.0005359088416632332,0.0006782596277300313,0.0008373575650988065
17231.951625041835,3785.6541414141334,841.6666666666666,6.835151140086436e-06,4.418258042233442e-05,0.00010939179616670405,0.00021164447764518684,0.0002032657146901811,0.0002950699005792843,0.0004016229202329128,0.0005245687121409474,0.0006639072763033867,0.0008196386127202228
17921.22969004351,3823.6988888888877,841.6666666666666,6.235015904067072e-06,4.4900589834163005e-05,0.00010877482150528592,0.00022148467257660767,0.0002038643254211154,0.00029991825584621133,0.000408222070457343,0.0005331880103932638,0.0006748160756539763,0.0008331062662394751
18638.078877645254,4124.737373737345,841.6666666666666,6.399898597255638e-06,4.376543250256851e-05,0.00010366264064555982,0.0002113195970757233,0.00019792289886362378,0.00029968335302179596,0.0004079023416129984,0.0005327704053720799,0.0006742875442990363,0.0008324537583938691
19383.602032751063,4168.323232323225,841.6666666666666,6.7488968603516744e-06,4.0802386384144345e-05,9.416944505494256e-05,0.00020526203319567885,0.00018164619992201583,0.0002751485656570605,0.0003745077699221105,0.0004891530056125534,0.0006190842727283878,0.000764301571269614
20158.946114061106,4461.4273737373815,841.6666666666666,6.0952687612537156e-06,3.5983592937537134e-05,9.614898371200328e-05,0.00020108268294836447,0.0001899950242718409,0.00027986727723136275,0.00038093046067602155,0.000497541826189089,0.0006297013737705679,0.0007774091034204528
20965.30395862355,4704.667777777776,841.6666666666666,6.2244097050077165e-06,3.366971687642248e-05,9.307699291831979e-05,0.00017560929329002572,0.00016662675887257406,0.00024457596736605295,0.0003328950666926841,0.0004348017197618726,0.000550295926573618,0.0006793776871279267
21803.916116968496,4974.04404040404,841.6666666666666,6.2887406627913904e-06,3.2141526726032415e-05,9.342374571290725e-05,0.00016231657160762836,0.00016158668039412558,0.00023377560996562424,0.00031819458023098804,0.0004156010843833307,0.0005259951224226531,0.0006493766943489538
22676.072761647232,5397.2610101010205,841.6666666666666,6.326336178404244e-06,3.2347429331454455e-05,8.535419861658545e-05,0.00015163171671407643,0.00015189634750387642,0.0002251266585310711,0.00030642239633395783,0.00040022517072190323,0.0005065349816949101,0.0006253518292529734
23583.115672113123,6161.414141414108,841.6666666666666,6.059519520338176e-06,3.4545697051901777e-05,8.810330228345732e-05,0.00014712113010322851,0.00015930911332455338,0.00023840592867075056,0.0003244969584685212,0.00042383276208133425,0.0005364133395091897,0.0006622386907520794
24526.44029899765,6435.724848484778,841.6666666666666,6.352560862690184e-06,3.305313058666685e-05,8.700919130709538e-05,0.00013604204699596542,0.0001485089033244391,0.00022049109922570197,0.0003001128850572067,0.00039198417640124816,0.000496104973257832,0.0006124752756269544
25507.497910957558,7133.54131313132,841.6666666666666,5.983986257810621e-06,3.506032279854742e-05,8.443792430869007e-05,0.00014584015678381428,0.00014527873776226904,0.00021830591334877857,0.0002971386042802834,0.0003880994015089398,0.0004911883050347528,0.0006064053148577189
26527.79782739586,7887.470303030272,841.6666666666666,5.809523766014574e-06,3.325760048128611e-05,7.921403517876483e-05,0.00013354919855277492,0.00014102954120836245,0.0002136007538492406,0.00029073435940591064,0.0003797346735097631,0.00048060169616079675,0.0005933354273590109
27588.909740491694,8316.308181818182,841.6666666666666,5.939312601322777e-06,3.2644010157843806e-05,7.635331821811701e-05,0.00013526296368554573,0.00013569656745742709,0.00020262107260222745,0.0002757897932641444,0.0003602152401817373,0.00045589741335501106,0.0005628363127839648
28692.466130111367,8753.44808080807,841.6666666666666,5.4746921180254185e-06,3.144699470146584e-05,7.426961075705377e-05,0.00013006728828922397,0.00013006450694214497,0.00018970789436901288,0.00025821352289115553,0.0003372584788782465,0.0004268427623302835,0.000526966373247256
29840.16477531582,8819.923636363641,841.6666666666666,4.863162661329635e-06,3.070090051923317e-05,7.293114855575386e-05,0.0001263262828126768,0.0001307859269882729,0.00018175073269019026,0.00024738294171720263,0.00032311241367145133,0.00040893914855293057,0.0005048631463616464
31033.771366328452,9277.605656565638,841.6666666666666,4.734918264434483e-06,3.106807534996792e-05,6.705080793536065e-05,0.00012863753173100712,0.0001284086385253853,0.0001773180042257093,0.00024134950575165995,0.00031523200751237216,0.00039896550950784513,0.0004925500117380844
32275.122220981593,9010.534949494908,841.6666666666666,4.363506508876838e-06,3.2968506021761006e-05,6.82357138547782e-05,0.00013238446333007636,0.000135057349861483,0.0001883082162548895,0.00025630840545804676,0.00033477016223091774,0.000423693486573509,0.0005230783784858071
33566.12710982086,8849.273838383784,841.6666666666666,4.5732178514309375e-06,2.956944027289312e-05,6.610113345793783e-05,0.00011473672397613816,0.00011977170186073167,0.00016999354643279914,0.00023138010486686391,0.00030221074921386507,0.0003824854794737948,0.00047220429564666204
34908.77219421369,8896.321111111136,841.6666666666666,3.90411310814547e-06,3.1175245805923866e-05,6.811579848120595e-05,0.0001223803193896073,0.00010717567357939014,0.00014978452460616458,0.00020387338071394662,0.0002662835992998471,0.00033701518036387105,0.0004160681239060108
36305.123081982245,8908.575353535296,841.6666666666666,3.920204949495024e-06,2.9594238593019787e-05,7.106078993292559e-05,0.00012017404248700813,0.00010861580294014074,0.00015323556165004163,0.00020857062557922364,0.00027241877626674096,0.0003447800137125936,0.00042565433791678063
