density,density_real,seed,kept1,kept2,kept3,kept4,kept5,kept6,kept7,kept8,kept9,kept10
76.86588707334629,0.16919191919191942,841.6666666666666,0.003218701848197515,0.0037372309014544027,0.034188958412168124,0.053163703438644974,0.07819817601415827,0.14785719794342922,0.11548776734786295,0.14383581688416253,0.18482549511423127,0.19815012718608838
79.94052255628014,0.16919191919191942,841.6666666666666,0.002998644163293071,0.0037680436990423305,0.035333081421904736,0.05254017589254236,0.07632757161686421,0.1484479159415298,0.11036382151995039,0.14432578597909168,0.1835805798078446,0.19041638716140924
83.13814345853135,0.17616161616161694,841.6666666666666,0.002829077665888449,0.0037401188981466852,0.031084165585453103,0.05290365730245092,0.07027127386786389,0.14020080314835992,0.1091220752690541,0.1448095691820675,0.18067885040616627,0.17364345138694198
86.4636691968726,0.18292929292929327,841.6666666666666,0.00269891574811014,0.0035971073055268143,0.030210137808667548,0.05076639472701458,0.06777336701366593,0.12938031118066587,0.10578032770293239,0.13150194908147192,0.18044008119780924,0.16519880646753685
89.92221596474751,0.18949494949495044,841.6666666666666,0.002424190515403556,0.003568391690032672,0.02992587770508615,0.04982657896053381,0.06644715514880596,0.12662104523246873,0.10140804412539785,0.12887126031955415,0.1801824622047352,0.15585322292060302
93.51910460333741,0.18949494949495044,841.6666666666666,0.002135001284671827,0.003353292376530715,0.028414462625980838,0.04783784320140157,0.06327751681185326,0.12605788823918446,0.09336235197894784,0.12128980100806802,0.1860842245911758,0.15276396771169098
97.25986878747092,0.18949494949495044,841.6666666666666,0.0018152138807337992,0.0032125813141092485,0.02610968603221164,0.04126642621888954,0.060110882507069495,0.11878494550182703,0.08872914939791413,0.09999369021525448,0.16478108758343815,0.13502837027438475
101.15026353896977,0.19585858585858304,841.6666666666666,0.001816598168584506,0.0031221477266838607,0.024770571778900054,0.039071999869132644,0.053721485517653815,0.11123137329389413,0.08036994971959797,0.09747036111187672,0.15608273434143993,0.13066179477293258
105.19627408052855,0.20202020202019977,841.6666666666666,0.0017227379156083279,0.002816037661914496,0.023183838385542915,0.041256641868262424,0.049532116902935026,0.10675177680996019,0.07676050673283448,0.09672156879502178,0.15342563522374014,0.12869079213429005
109.4041250437497,0.20202020202019977,841.6666666666666,0.0015659088424479573,0.002649148092609781,0.02196405193322366,0.03966111663337291,0.04657813953985814,0.10030830717652095,0.07548094944468929,0.09308748090784268,0.14325910625636748,0.12798512760732914
113.7802900454997,0.25969696969696937,841.6666666666666,0.001516990553011176,0.0025362801857582856,0.021658196117079694,0.03747136544522387,0.04326618980033271,0.09668350474210743,0.07101269692992088,0.0930684437793733,0.1457826650130043,0.11584153685840663
118.33150164731968,0.2650505050505035,841.6666666666666,0.0014242141170320748,0.0023729619415369728,0.02026514058547089,0.03555412274574624,0.042308882128256356,0.09528398335907358,0.06541862986873219,0.09146965533154489,0.14506214961053665,0.11156731734702457
123.06476171321248,0.29040404040403833,841.6666666666666,0.0013016462366607507,0.0023404889329339735,0.020236377727198378,0.03310887572487853,0.040906916828043934,0.09414734313709353,0.06348432977691564,0.08495295994213024,0.13816093652461478,0.10040234375554166
127.98735218174099,0.30010101010100754,841.6666666666666,0.0012586083755680387,0.002073807038896377,0.018849930137766726,0.03130217556610442,0.041335082525977306,0.08980871760338792,0.06158650854735567,0.08554952158822916,0.13119520224012118,0.10210457059079295
133.10684626901062,0.3333333333333335,841.6666666666666,0.0011712024234238308,0.0019124364491776551,0.017831584896120127,0.032130009463579266,0.03516302414448585,0.08531162042856039,0.05543074468263298,0.08684008166622423,0.12673604695316582,0.09274613415972441
138.43112011977104,0.3333333333333335,841.6666666666666,0.0011950577702738868,0.0019022650177417913,0.017838281941916584,0.030218620906002594,0.03208931828108506,0.08044889882230899,0.0502606429471965,0.08263657255075495,0.11971593878175826,0.094947167594706
143.9683649245619,0.33727272727272656,841.6666666666666,0.0012435047730678277,0.0018960013532120447,0.017826147123060104,0.02889987663633964,0.03127445634695758,0.07537979239771511,0.044839486659899806,0.07962347826240636,0.11586051167089721,0.08955508264349885
149.72709952154437,0.3914141414141407,841.6666666666666,0.0010330529923492505,0.0018099607403474244,0.017269277307132076,0.026327811207386094,0.032740496594474235,0.070527760673118,0.042013715616969635,0.06961928000871258,0.11038128010971025,0.09416991661526036
155.71618350240615,0.39959595959595673,841.6666666666666,0.0010335791847493315,0.0017093227094871725,0.015720644168061564,0.02464020776599303,0.032665833804923314,0.06468956113446404,0.03926030228975755,0.07096364307704572,0.10189738299047824,0.09281830348652685
161.9448308425024,0.42424242424241937,841.6666666666666,0.000993192026360077,0.0017554711654028917,0.015414553503876322,0.022572096997738992,0.032612272355533135,0.06272573942371114,0.03998691290165873,0.06954248347452063,0.09948865619030012,0.09019423041601432
168.4226240762025,0.44808080808080336,841.6666666666666,0.0009394870202915543,0.0016793973763668583,0.014964962660543405,0.02058441736616592,0.029929887067845985,0.0641979723054228,0.037368866667894636,0.06488701558853784,0.0982599024858643,0.08808400846058048
175.15952903925063,0.4529292929292935,841.6666666666666,0.0009190874945322878,0.0015920907569141466,0.014039131506907634,0.018731451235091394,0.028869208022429777,0.05913181637935191,0.036635971892182255,0.060200283651312206,0.09068331471191718,0.08408577002287188
182.16591020082063,0.4747474747474723,841.6666666666666,0.0008727539790925489,0.0016211735606718044,0.013381675862672384,0.017990514527028698,0.026674495227176537,0.059025952215442316,0.036136560404290544,0.05811180184347685,0.0864139674167738,0.07763752703659557
189.45254660885348,0.5530303030303002,841.6666666666666,0.000852755028098113,0.0016716412368330393,0.012277302100055534,0.01818750292420725,0.025530095438856485,0.054577987263789735,0.036075418918955195,0.0544624131838429,0.08065483529791027,0.07274109487337156
197.03064847320763,0.5519191919191959,841.6666666666666,0.0008187109621858117,0.0016446124656351766,0.011379660922442915,0.017981429624457715,0.02506381194172571,0.052575404275059176,0.037729136509581075,0.04884888783741015,0.07633145390160971,0.07297615102183963
204.91187441213594,0.6218181818181835,841.6666666666666,0.0008402019644556132,0.0016182224913652557,0.011303603862921383,0.017489130999502518,0.025097184770607357,0.04906723475895677,0.03825226432869837,0.047879384232782915,0.07423762013924858,0.07237020205702946
213.1083493886214,0.7283838383838381,841.6666666666666,0.0008309066621307028,0.0016326899707387712,0.010940606553000397,0.016681817741184123,0.023623287842024013,0.04817643348233401,0.03548378094304607,0.044191353827644435,0.06855321172527992,0.06724227135706498
221.63268336416624,0.7445454545454547,841.6666666666666,0.0008293779461448917,0.001605389697605657,0.010703260003952728,0.016034697675680047,0.023797749757969403,0.048942870839314784,0.03487142348488786,0.04323346223999881,0.06792837340592214,0.06765190526386305
230.4979906987329,0.8342424242424261,841.6666666666666,0.0007685110355742649,0.001599413751166307,0.009484884727118923,0.01601272297735856,0.023144533720129108,0.04441064896471137,0.03389229561847856,0.04342537660173731,0.06642926458611847,0.06483221545366298
239.71791032668222,0.9029292929292924,841.6666666666666,0.0007370090339423791,0.0013544344693509978,0.009058918399188445,0.016493364142165345,0.02224745716828366,0.04134495972446812,0.0321900802032868,0.04401756475793496,0.060959638275867645,0.06033400863868721
249.30662673974953,1.0763636363636375,841.6666666666666,0.0007086288539040817,0.001290956123803568,0.009313308511047036,0.0162505552213865,0.02234105309753277,0.038430943825232385,0.03234692489183045,0.04435327485061328,0.06294914952662212,0.05885415563721638
259.27889180933954,1.1882828282828446,841.6666666666666,0.0006566065623992595,0.001213391267540037,0.008755758574559696,0.014954599957556826,0.021890250327133046,0.03562359146207671,0.030158988229576918,0.04190665578722139,0.06181798153482145,0.054809870449740186
269.6500474817131,1.3131313131313214,841.6666666666666,0.0006502836146403432,0.001210654655422106,0.008378179306526136,0.014088095329203786,0.021695569330659584,0.03261025894607851,0.028677591308280227,0.039307986311765124,0.05955304638522438,0.05308244578146539
280.4360493809816,1.3903030303030206,841.6666666666666,0.0006183579705806877,0.0011971426906643024,0.00761576018278186,0.013339324552501666,0.021809403382749948,0.029709073820525816,0.02608265461780416,0.03874412179764952,0.061417307414542086,0.051090670175613515
291.6534913562209,1.4887878787878925,841.6666666666666,0.0006501534948993309,0.0011830958680155742,0.00717249541294806,0.013115578566767348,0.021608092450658936,0.027819761407952392,0.024174660274446657,0.03921756455171846,0.057975258324700185,0.046879039210172946
303.3196310104698,1.6374747474747327,841.6666666666666,0.0006389638790102452,0.0011493872782500933,0.007128584605520669,0.012248946452108944,0.021379213052620374,0.02781163479706703,0.02370063556122948,0.03921219239952981,0.057079914888238825,0.04477707500011444
315.4524162508886,1.719090909090897,841.6666666666666,0.0005831035973195914,0.0010945016957537431,0.006579079876382122,0.011712322223645738,0.021148296468671265,0.02670673071011956,0.022867641707853957,0.039904419963626654,0.05486141016673731,0.04445406302910509
328.0705129009241,1.867777777777783,841.6666666666666,0.0005646714545419921,0.001050246113625274,0.006466034246237341,0.011362713190180196,0.020059040067681264,0.025301654444499815,0.021789927208332747,0.04041406716432911,0.051758012143169066,0.04221982637095743
341.19333341696114,1.9736363636363592,841.6666666666666,0.0005109188225192072,0.0010417756242272619,0.0064586594966073605,0.011235230927648552,0.01898138087081407,0.02567068445274298,0.021197391760472726,0.04108551020642509,0.04876467649459596,0.039632904146748
354.84106675363955,2.1877777777777716,841.6666666666666,0.0004901490855428046,0.001013511810069157,0.005906759749789744,0.01145995461266805,0.017757026145722537,0.024757749604704487,0.020243680646081598,0.041306338978095734,0.04659611364035383,0.03582579478404953
369.0347094237851,2.403636363636359,841.6666666666666,0.00045135854297980116,0.0010058262639008923,0.006121930958603408,0.011214036429131876,0.01694693258409166,0.025430158287644236,0.020169479444480852,0.04023448782038018,0.043223742796139955,0.03332918374792601
383.79609780073656,2.8965656565656577,841.6666666666666,0.00042303580527972386,0.0010365196291522777,0.005603560743865863,0.010597078304196856,0.016419690375014957,0.0233197302223921,0.018368191569854204,0.03762289151860625,0.04011506714066464,0.031743058021396466
399.14794171276606,3.0339393939394017,841.6666666666666,0.0004438688207129121,0.0010324552886664484,0.005251897839764994,0.00984374586438831,0.0163447006505437,0.02227356105230545,0.01788954708308156,0.03532962244838727,0.038330036212599394,0.030706839391768492
415.11385938127665,3.1930303030303175,841.6666666666666,0.0004456024312713605,0.0010745950897151646,0.004702871288097801,0.009744912124720203,0.014804949020419697,0.021249033366386453,0.01876812510945873,0.03247226710535671,0.03642177357381987,0.0302171499059416
431.71841375652775,3.1994949494949565,841.6666666666666,0.00042369046160448473,0.0010429395287992603,0.004255788480314906,0.009623323133294974,0.013666325015466973,0.019354520740741,0.018168173018817107,0.03213423373366509,0.033415399545143526,0.029598093232657066
448.9871503067889,3.4726262626262705,841.6666666666666,0.0003901572618326791,0.0009733503024046787,0.00401218901414432,0.00886688647585723,0.011938103894224126,0.01789828591204925,0.016912169267526644,0.029689281639504465,0.03155943719248214,0.028549120948966215
466.9466363190605,3.5332323232323297,841.6666666666666,0.00036345341809393433,0.0009034007207703764,0.004086352226739597,0.008228467224488155,0.011697350651919526,0.018242291512386887,0.01688211790100901,0.027080363813246976,0.03230295486758541,0.028339855202165448
485.6245017718229,3.909090909090916,841.6666666666666,0.00038932653306517496,0.0009428893120983022,0.00393972562708167,0.008594645566205011,0.011606801763535806,0.01804903636813909,0.015569414553461856,0.026028799888386033,0.031075382159412034,0.02673554935231874
505.04948184269585,4.11959595959594,841.6666666666666,0.00039731145270302304,0.0009515102738127963,0.004004646565132184,0.008204151081911672,0.010879785417167937,0.01798818582618805,0.015488131733691336,0.024935874576951636,0.030732589486045125,0.026252693350976446
525.2514611164037,4.465757575757529,841.6666666666666,0.00037443084942485015,0.000933922579003292,0.004004014336082215,0.008234617161633033,0.010492472582781787,0.017721082600962557,0.016100883244536207,0.025003580168984973,0.029519396316887596,0.02437819358676988
546.2615195610599,5.229393939393934,841.6666666666666,0.0003474755157001979,0.0008841732633069008,0.004147888119506308,0.007571607485255195,0.010366571419825256,0.017517441222027953,0.015835666101097715,0.023305273360911,0.028054323007926426,0.02376981637318053
568.1119803435023,6.209595959595854,841.6666666666666,0.0003437382690540604,0.0008814128457559627,0.003839351512774942,0.007173946685368619,0.00950269558964755,0.016396835355391874,0.015515040645820802,0.022129821933750262,0.02703847068752907,0.023335353103552073
590.8364595572424,6.371212121212155,841.6666666666666,0.0003242825892521384,0.0008585065224937864,0.003737242022923382,0.00722326687281289,0.00937962540737448,0.015829188103248803,0.015611761331539258,0.021786816090849693,0.024287450398115796,0.022595272420357432
614.4699179395321,6.565252525252642,841.6666666666666,0.0003146249996533216,0.0008217697642207034,0.0034687175668471,0.007088913976328512,0.008444573012647925,0.015522657671408787,0.015079788099037535,0.021311592695521367,0.022792731476203025,0.02155329968159782
639.0487146571135,7.44404040404036,841.6666666666666,0.0003041309731075828,0.0008586478344128988,0.0031665460136735845,0.006521109675424876,0.00820650371801696,0.014812264853758418,0.014122591541827474,0.02002259964936613,0.0224861533288577,0.021647108922384604
664.610663243398,8.102121212121293,841.6666666666666,0.0002931945820650181,0.0007772922664853431,0.00302454360945617,0.006402839612358344,0.007151331320436423,0.014486374646201707,0.014229143751650467,0.01921758470932396,0.02262654832666674,0.019796926870508397
691.1950897731339,9.179393939393885,841.6666666666666,0.0002978037178209246,0.0007102044754789537,0.0030974724876279905,0.006369322768237615,0.007126575274759993,0.014311472413820416,0.013016503560859309,0.018527832330018625,0.02275225428565281,0.02031400307716294
718.8428933640593,9.437979797979807,841.6666666666666,0.0002942088854612133,0.0007231782437854034,0.0029987025538269537,0.005841192872597219,0.006663644989780113,0.013442777704917313,0.012409401356355453,0.017410085641850592,0.02204072085911346,0.019187377645687297
747.5966090986218,10.292020202020268,841.6666666666666,0.00027550224999287303,0.0006661230887358065,0.0028522628224802566,0.005565389706459126,0.006204379266224965,0.0127025412875693,0.01138076129541722,0.017100882087427022,0.020182279528693347,0.01811863462457522
777.5004734625667,10.121212121212022,841.6666666666666,0.00026064789288936414,0.0006442102606880134,0.0026612700899933893,0.005148357309982592,0.0060399357554185166,0.011579012310187412,0.011511642159946997,0.016433826229732468,0.01899571880174196,0.018017926399587225
808.6004924010693,10.373737373737358,841.6666666666666,0.0002553383637066644,0.0006092215713683662,0.002598543988946519,0.00465362677487454,0.006013736615295703,0.011110045051075068,0.010497114187125175,0.013905414831407035,0.018551034119844895,0.016536426257758252
840.9445120971121,10.747878787878912,841.6666666666666,0.00024641760183953667,0.0005952452570701658,0.002609498141310583,0.004527010073079289,0.0058836033839363075,0.010955673379562797,0.010559889827691606,0.01313007658969284,0.018565968535809673,0.01643270896096457
874.5822925809966,11.935757575757572,841.6666666666666,0.0002395463973177537,0.0005918405358661698,0.0025007050342677715,0.0043177418265819565,0.005563751473321155,0.011188361331225546,0.009542958784853797,0.011923692291934006,0.01921084330867136,0.016084088531462374
909.5655842842365,11.676767676767563,841.6666666666666,0.0002293868744622104,0.0005471393248930991,0.002360613549054313,0.004128373754744581,0.005366602699279833,0.010172529488696722,0.009193388750650674,0.01166673980397958,0.019946310207657834,0.01616556701241216
945.948207655606,13.160707070707122,841.6666666666666,0.00023068800241605214,0.0005242618566919544,0.002403298865194629,0.004243446303769336,0.004631674406801161,0.009557146906655675,0.00904942689675377,0.011580666533635016,0.019330703301690406,0.015526723597466568
983.7861359618303,13.843535353535433,841.6666666666666,0.0002069548345452315,0.0004756788811934572,0.0023403886158604244,0.004441145110351273,0.004200784944915723,0.009146442021087454,0.008730809525181953,0.011249587163624385,0.018994834691968623,0.01525042644477292
1023.1375814003035,15.580909090909142,841.6666666666666,0.00019757348971032499,0.0004540446740094559,0.002284760326322945,0.0041550310147546775,0.0037981788464604795,0.008419994864563598,0.008589680701571538,0.010391959816044606,0.017906083562742408,0.014635034195764571
1064.0630846563156,17.941010101009915,841.6666666666666,0.00021117622743852923,0.0004754119124444328,0.002278352278440974,0.003991939002648311,0.00407257438959589,0.00816015689517342,0.008535288088785082,0.01074438109538376,0.017955405882772987,0.014091243894643248
1106.6256080425685,20.29040404040386,841.6666666666666,0.00019439646144584491,0.0004345723984046311,0.0022558971190269083,0.0038338322104249064,0.004003676044538787,0.007703113286728129,0.007898213920665711,0.010531491626245037,0.017513340140913436,0.012860047723854615
